instanceIndex,primalBounds,dualBounds,times
0,17928.000000,9962.000000,6.226759
0,15348.000000,9962.000000,7.667724
0,15348.000000,9962.000000,8.834471
0,15207.000000,9962.000000,9.683508
0,15207.000000,9962.000000,10.374196
0,15207.000000,9962.000000,11.650174
0,15207.000000,9962.000000,12.820873
0,15207.000000,9962.000000,14.111905
0,15207.000000,9962.000000,15.141050
0,15207.000000,9962.000000,16.126144
0,15207.000000,9962.000000,17.514521
0,15207.000000,9962.000000,19.050075
0,15207.000000,9962.000000,20.156609
0,15207.000000,9962.000000,20.774425
0,15207.000000,9962.000000,21.430653
0,15207.000000,9962.000000,22.120724
0,15207.000000,9962.000000,22.760115
0,15207.000000,9962.000000,23.752934
0,15207.000000,9962.000000,25.059161
0,15207.000000,9962.000000,26.390337
0,15207.000000,9962.000000,27.542282
0,15207.000000,9962.000000,28.832424
0,15207.000000,9962.000000,29.979927
0,15207.000000,9962.000000,31.126695
0,15207.000000,9962.000000,32.313213
0,15207.000000,9962.000000,33.447867
0,15207.000000,9962.000000,34.730072
0,15207.000000,9962.000000,36.001744
0,15207.000000,9962.000000,37.058747
0,15207.000000,9962.000000,38.345199
0,15207.000000,9962.000000,39.640883
0,15207.000000,9962.000000,40.934488
0,15207.000000,9962.000000,42.139011
0,15207.000000,9962.000000,43.246010
0,15207.000000,9962.000000,44.389532
0,15207.000000,9962.000000,45.597360
0,15207.000000,9962.000000,46.828862
0,15207.000000,9962.000000,48.085198
0,15207.000000,9962.000000,49.350068
0,15207.000000,9962.000000,50.459173
0,15207.000000,9962.000000,51.608706
0,15207.000000,9962.000000,52.842154
0,15207.000000,9962.000000,54.112952
0,15207.000000,9962.000000,55.277873
0,15207.000000,9962.000000,56.312638
0,15207.000000,9962.000000,57.552449
0,15207.000000,9962.000000,58.654168
0,15207.000000,9962.000000,59.777535
0,15207.000000,9962.000000,60.823251
0,15207.000000,9962.000000,62.008761
0,15207.000000,9962.000000,63.215892
0,15207.000000,9962.000000,64.511096
0,15207.000000,9962.000000,65.909489
0,15207.000000,9962.000000,66.888647
0,15207.000000,9962.000000,68.033729
0,15207.000000,9962.000000,69.143906
0,15207.000000,9962.000000,70.178090
0,15207.000000,9962.000000,71.330523
0,15207.000000,9962.000000,72.491670
0,15207.000000,9962.000000,73.434117
0,15207.000000,9962.000000,74.389796
0,15207.000000,9962.000000,75.490344
0,15207.000000,9962.000000,76.413532
0,15207.000000,9962.000000,77.383262
0,15207.000000,9962.000000,78.474177
0,15207.000000,9962.000000,79.608473
0,15207.000000,9962.000000,80.590223
0,15207.000000,9962.000000,81.703773
0,15207.000000,9962.000000,82.939944
0,15207.000000,9962.000000,84.031101
0,15207.000000,9962.000000,85.332805
0,15207.000000,9962.000000,86.407939
0,15207.000000,9962.000000,87.585541
0,15207.000000,9962.000000,88.732993
0,15207.000000,9962.000000,89.783004
0,15207.000000,9962.000000,90.963179
0,15207.000000,9962.000000,92.056735
0,15207.000000,9962.000000,93.041622
0,15207.000000,9962.000000,93.901738
0,15207.000000,9962.000000,95.024933
0,15207.000000,9962.000000,96.110435
0,15207.000000,9962.000000,97.128849
0,15207.000000,9962.000000,98.178119
0,15207.000000,9962.000000,99.064442
0,15207.000000,9962.000000,100.067683
0,15207.000000,9962.000000,101.049791
0,15207.000000,9962.000000,102.090200
0,15207.000000,9962.000000,103.132364
0,15207.000000,9962.000000,104.252298
0,15207.000000,9962.000000,105.160083
0,15207.000000,9962.000000,106.049585
0,15207.000000,9962.000000,106.911305
0,15207.000000,9962.000000,107.711890
0,15207.000000,9962.000000,108.652805
0,15207.000000,9962.000000,109.506698
0,15207.000000,9962.000000,110.332438
