instanceIndex,primalBounds,dualBounds,times
0,34.000000,26.658486,2.674461
0,34.000000,26.658486,2.690300
0,34.000000,26.658486,2.702038
0,34.000000,26.658486,2.703938
0,34.000000,26.658486,2.714039
0,34.000000,26.658486,2.716003
0,34.000000,26.658486,2.725266
0,34.000000,26.658486,2.729007
0,34.000000,26.658486,2.732147
0,34.000000,26.658486,2.735308
0,34.000000,26.658486,2.738245
0,34.000000,26.658486,2.741154
0,34.000000,26.658486,2.744985
0,34.000000,26.658486,2.747852
0,34.000000,26.658486,2.750209
0,34.000000,26.658486,2.753209
0,34.000000,26.658486,2.755592
0,34.000000,26.658486,2.756780
0,34.000000,26.658486,2.759090
0,34.000000,26.658486,2.760019
0,34.000000,26.658486,2.762249
0,34.000000,26.658486,2.763238
0,34.000000,26.658486,2.765229
0,34.000000,26.658486,2.766163
0,34.000000,26.658486,2.767903
0,34.000000,26.658486,2.768830
0,34.000000,26.658486,2.769593
0,34.000000,26.658486,2.770413
0,34.000000,26.658486,2.772966
0,34.000000,26.658486,2.774094
0,34.000000,26.658486,2.774974
0,34.000000,26.658486,2.777520
0,34.000000,26.658486,2.779995
0,34.000000,26.658486,2.780961
0,34.000000,26.658486,2.783030
0,34.000000,26.658486,2.784013
0,34.000000,26.658486,2.785494
0,34.000000,26.658486,2.787111
0,34.000000,26.658486,2.788027
0,34.000000,26.658486,2.789595
0,34.000000,26.658486,2.790438
0,34.000000,26.658486,2.791350
0,34.000000,26.658486,2.793743
0,34.000000,26.658486,2.794795
0,34.000000,26.658486,2.797454
0,34.000000,26.658486,2.798464
0,34.000000,26.658486,2.799395
0,34.000000,26.658486,2.801914
0,34.000000,26.658486,2.802874
0,34.000000,26.658486,2.804911
0,34.000000,26.658486,2.805755
0,34.000000,26.658486,2.808507
0,34.000000,26.658486,2.811958
0,34.000000,26.658486,2.816156
0,34.000000,26.658486,2.817154
0,34.000000,26.658486,2.820424
0,34.000000,26.658486,2.821421
0,34.000000,26.658486,2.822329
0,34.000000,26.658486,2.823481
0,34.000000,26.658486,2.826679
0,34.000000,26.658486,2.827741
0,34.000000,26.658486,2.831043
0,34.000000,26.658486,2.832130
0,34.000000,26.658486,2.834875
0,34.000000,26.658486,2.835971
0,34.000000,26.658486,2.836850
0,34.000000,26.658486,2.841926
0,34.000000,26.658486,2.843285
0,34.000000,26.658486,2.848706
0,34.000000,26.658486,2.850422
0,34.000000,26.658486,2.854435
0,34.000000,26.658486,2.855293
0,34.000000,26.658486,2.861305
0,34.000000,26.658486,2.874027
0,34.000000,26.658486,2.879427
0,34.000000,26.658486,2.880649
0,34.000000,26.658486,2.892329
0,34.000000,26.658486,2.906188
0,34.000000,26.658486,2.916645
0,34.000000,26.658486,2.917767
0,34.000000,26.658486,2.927518
0,34.000000,26.658486,2.928955
0,34.000000,26.658486,2.936855
0,34.000000,26.658486,2.950204
0,34.000000,26.658486,2.951872
0,34.000000,26.658486,2.962335
0,34.000000,26.658486,2.968143
0,34.000000,26.658486,2.971870
0,34.000000,26.658486,2.975027
0,34.000000,26.658486,2.976259
0,34.000000,26.658486,2.978528
0,34.000000,26.658486,2.980841
0,34.000000,26.658486,2.983513
0,34.000000,26.658486,2.984543
0,34.000000,26.658486,2.986716
0,34.000000,26.658486,2.987713
0,34.000000,26.658486,2.991124
0,34.000000,26.658486,2.992413
0,34.000000,26.658486,2.994276
0,34.000000,26.658486,2.995206
0,34.000000,26.658486,2.996064
0,34.000000,26.658486,3.007622
0,34.000000,26.658486,3.011681
0,34.000000,26.658486,3.016010
0,34.000000,26.658486,3.017214
0,34.000000,26.658486,3.020954
0,34.000000,26.658486,3.025349
0,34.000000,26.658486,3.026489
0,34.000000,26.658486,3.027447
0,34.000000,26.658486,3.028602
0,34.000000,26.658486,3.039100
0,34.000000,26.658486,3.048403
0,34.000000,26.658486,3.058464
0,34.000000,26.658486,3.062241
0,34.000000,26.658486,3.063388
0,34.000000,26.658486,3.066017
0,34.000000,26.658486,3.067063
0,34.000000,26.658486,3.069470
0,34.000000,26.658486,3.071737
0,34.000000,26.658486,3.072761
0,34.000000,26.658486,3.073577
0,34.000000,26.658486,3.074340
0,34.000000,26.658486,3.079222
0,34.000000,26.658486,3.083635
0,34.000000,26.658486,3.089038
0,34.000000,26.658486,3.091094
0,34.000000,26.658486,3.091888
0,34.000000,26.658486,3.095887
0,34.000000,26.658486,3.097222
0,34.000000,26.658486,3.102171
0,34.000000,26.658486,3.103690
0,34.000000,26.658486,3.108008
0,34.000000,26.658486,3.109996
0,34.000000,26.658486,3.110880
0,34.000000,26.658486,3.112951
0,34.000000,26.658486,3.116693
0,34.000000,26.658486,3.118273
0,34.000000,26.658486,3.119871
0,34.000000,26.658486,3.120638
0,34.000000,26.658486,3.122043
0,34.000000,26.658486,3.122918
0,34.000000,26.658486,3.124819
0,34.000000,26.658486,3.125617
0,34.000000,26.658486,3.126567
0,34.000000,26.658486,3.131396
0,34.000000,26.658486,3.135532
0,34.000000,26.658486,3.136527
0,34.000000,26.658486,3.140498
0,34.000000,26.658486,3.143215
0,34.000000,26.658486,3.144060
0,34.000000,26.658486,3.148630
0,34.000000,26.658486,3.149897
0,34.000000,26.658486,3.151330
0,34.000000,26.658486,3.152729
0,34.000000,26.658486,3.159268
0,34.000000,26.658486,3.171633
0,34.000000,26.658486,3.176492
0,34.000000,26.658486,3.181195
0,34.000000,26.658486,3.184543
0,34.000000,26.658486,3.185628
0,34.000000,26.658486,3.186696
0,34.000000,26.658486,3.190926
0,34.000000,26.658486,3.192242
0,34.000000,26.658486,3.193154
0,34.000000,26.658486,3.194371
0,34.000000,26.658486,3.199273
0,34.000000,26.658486,3.205115
0,34.000000,26.658486,3.209960
0,34.000000,26.658486,3.213974
0,34.000000,26.658486,3.218169
0,34.000000,26.658486,3.221484
0,34.000000,26.658486,3.227667
0,34.000000,26.658486,3.230407
0,34.000000,26.658486,3.231289
0,34.000000,26.658486,3.234325
0,34.000000,26.658486,3.235718
0,34.000000,26.658486,3.239394
0,34.000000,26.658486,3.242441
0,34.000000,26.658486,3.245473
0,34.000000,26.658486,3.248582
0,34.000000,26.658486,3.249621
0,34.000000,26.658486,3.252677
0,34.000000,26.658486,3.253666
0,34.000000,26.658486,3.254598
0,34.000000,26.658486,3.258762
0,34.000000,26.658486,3.261962
0,34.000000,26.658486,3.267029
0,34.000000,26.658486,3.271614
0,34.000000,26.658486,3.275167
0,34.000000,26.658486,3.277561
0,34.000000,26.658486,3.278730
0,34.000000,26.658486,3.279999
0,34.000000,26.658486,3.280791
0,34.000000,26.658486,3.281691
0,34.000000,26.658486,3.286275
0,34.000000,26.658486,3.287433
0,34.000000,26.658486,3.292327
0,34.000000,26.658486,3.293399
0,34.000000,26.658486,3.301861
0,34.000000,26.658486,3.303701
0,34.000000,26.658486,3.304765
0,34.000000,26.658486,3.305641
0,34.000000,26.658486,3.316905
0,34.000000,26.658486,3.325412
0,34.000000,26.658486,3.326658
0,34.000000,26.658486,3.332471
0,34.000000,26.658486,3.343379
0,34.000000,26.658486,3.353608
0,34.000000,26.658486,3.362211
0,34.000000,26.658486,3.373159
0,34.000000,26.658486,3.374020
0,34.000000,26.658486,3.374896
0,34.000000,26.658486,3.376388
0,34.000000,26.658486,3.388049
0,34.000000,26.658486,3.398125
0,34.000000,26.658486,3.407865
0,34.000000,26.658486,3.409978
0,34.000000,26.658486,3.417637
0,34.000000,26.658486,3.420741
0,34.000000,26.658486,3.421595
