instanceIndex,primalBounds,dualBounds,times
0,188182.000000,186706.270439,20.899696
1,192543.300000,189254.901653,8.810520
1,192044.500000,189254.901653,9.665694
1,192044.500000,189254.901653,10.316368
1,192044.500000,189254.901653,11.299437
1,192044.500000,189254.901653,11.838769
1,192044.500000,189254.901653,12.116153
1,192044.500000,189254.901653,12.349668
1,192044.500000,189254.901653,12.491543
1,192044.500000,189254.901653,12.615379
1,192044.500000,189254.901653,12.855779
1,192044.500000,189254.901653,13.233310
1,192044.500000,189254.901653,13.588369
1,192044.500000,189254.901653,14.077896
1,191608.700000,189254.901653,14.223728
1,191608.700000,189254.901653,14.355745
1,191608.700000,189254.901653,14.455466
1,191579.700000,189254.901653,14.592783
1,191566.300000,189254.901653,14.709287
1,191565.300000,189254.901653,14.918175
1,191565.300000,189254.901653,15.225993
1,191565.300000,189254.901653,15.736192
1,191565.300000,189254.901653,15.929455
1,191565.300000,189254.901653,16.379777
1,191565.300000,189254.901653,16.490642
1,191533.300000,189254.901653,16.582362
1,191533.300000,189254.901653,16.800434
1,191533.300000,189254.901653,16.894504
1,191532.300000,189254.901653,17.004295
1,191532.300000,189254.901653,17.270951
1,191532.300000,189254.901653,17.506160
1,191532.300000,189254.901653,17.682843
1,191532.300000,189254.901653,18.001933
1,191532.300000,189254.901653,18.173513
1,191532.300000,189254.901653,18.461375
1,191532.300000,189254.901653,18.658752
1,191532.300000,189254.901653,18.847237
1,191532.300000,189254.901653,19.017074
1,191532.300000,189254.901653,19.227264
1,191532.300000,189254.901653,19.814428
1,191532.300000,189254.901653,20.445902
1,191532.300000,189254.901653,20.859795
1,191532.300000,189254.901653,21.120509
1,191532.300000,189254.901653,21.436043
1,191532.300000,189254.901653,21.922626
1,191532.300000,189254.901653,22.481401
1,191532.300000,189254.901653,22.682955
1,191532.300000,189254.901653,22.909110
1,191532.300000,189254.901653,23.061444
1,191532.300000,189254.901653,23.185725
1,191532.300000,189254.901653,23.412095
1,191532.300000,189254.901653,23.942361
1,191532.300000,189254.901653,24.771503
1,191532.300000,189254.901653,24.968131
1,191532.300000,189254.901653,25.305206
1,191532.300000,189254.901653,25.545221
1,191532.300000,189254.901653,25.808970
1,191532.300000,189254.901653,26.111985
1,191532.300000,189254.901653,26.584377
1,191532.300000,189254.901653,27.094599
1,191532.300000,189254.901653,27.361383
1,191532.300000,189254.901653,27.749981
1,191532.300000,189254.901653,27.981296
1,191532.300000,189254.901653,28.336954
1,191532.300000,189254.901653,28.543258
1,191532.300000,189254.901653,28.744431
1,191532.300000,189254.901653,28.845639
1,191532.300000,189254.901653,28.964657
1,191532.300000,189254.901653,29.111649
1,191532.300000,189254.901653,29.247747
1,191532.300000,189254.901653,29.340697
1,191532.300000,189254.901653,29.481761
1,191532.300000,189254.901653,29.616778
1,191532.300000,189254.901653,29.726280
1,191532.300000,189254.901653,29.985646
1,191532.300000,189254.901653,30.188460
1,191532.300000,189254.901653,30.377400
1,191532.300000,189254.901653,30.518546
1,191532.300000,189254.901653,30.669081
1,191532.300000,189254.901653,30.908258
1,191532.300000,189254.901653,31.446727
1,191532.300000,189254.901653,31.787214
1,191532.300000,189254.901653,32.189835
1,191532.300000,189254.901653,32.653489
1,191532.300000,189254.901653,33.169308
1,191532.300000,189254.901653,33.683776
1,191532.300000,189254.901653,34.111283
1,191532.300000,189254.901653,34.529473
1,191532.300000,189254.901653,34.950244
1,191532.300000,189254.901653,35.323192
1,191532.300000,189254.901653,35.654043
1,191532.300000,189254.901653,35.897000
1,191532.300000,189254.901653,36.062311
1,191532.300000,189254.901653,36.205132
1,191532.300000,189254.901653,36.579712
1,191532.300000,189254.901653,36.874341
1,191532.300000,189254.901653,37.020987
1,191532.300000,189254.901653,37.190603
1,191532.300000,189254.901653,37.514845
1,191532.300000,189254.901653,37.863699
1,191532.300000,189254.901653,38.155152
1,191532.300000,189254.901653,38.555571
1,191532.300000,189254.901653,38.760169
1,191532.300000,189254.901653,38.952736
1,191532.300000,189254.901653,39.085279
1,191532.300000,189254.901653,39.191760
1,191532.300000,189254.901653,39.367289
1,191532.300000,189254.901653,39.615659
1,191532.300000,189254.901653,39.851591
1,191532.300000,189254.901653,40.072472
1,191532.300000,189254.901653,40.329251
1,191532.300000,189254.901653,40.656032
1,191532.300000,189254.901653,40.898287
1,191532.300000,189254.901653,41.201294
1,191532.300000,189254.901653,41.464636
1,191532.300000,189254.901653,41.746239
1,191532.300000,189254.901653,41.934080
1,191532.300000,189254.901653,42.096012
1,191532.300000,189254.901653,42.293002
1,191532.300000,189254.901653,42.474986
1,191532.300000,189254.901653,42.631416
1,191532.300000,189254.901653,42.811543
1,191532.300000,189254.901653,42.979403
1,191532.300000,189254.901653,43.128615
1,191532.300000,189254.901653,43.492897
1,191532.300000,189254.901653,43.769266
1,191532.300000,189254.901653,43.999463
1,191532.300000,189254.901653,44.165553
1,191532.300000,189254.901653,44.345374
1,191532.300000,189254.901653,44.621507
1,191532.300000,189254.901653,44.910175
1,191532.300000,189254.901653,45.060655
1,191532.300000,189254.901653,45.282856
1,191532.300000,189254.901653,45.416289
1,191532.300000,189254.901653,45.735483
1,191532.300000,189254.901653,45.971370
1,191532.300000,189254.901653,46.201824
1,191532.300000,189254.901653,46.571927
1,191532.300000,189254.901653,46.830772
1,191532.300000,189254.901653,46.991407
1,191532.300000,189254.901653,47.222723
1,191532.300000,189254.901653,47.435577
1,191532.300000,189254.901653,47.614676
1,191532.300000,189254.901653,47.817739
1,191532.300000,189254.901653,48.013383
1,191532.300000,189254.901653,48.316763
1,191532.300000,189254.901653,48.609135
1,191532.300000,189254.901653,48.870880
1,191532.300000,189254.901653,49.065484
1,191532.300000,189254.901653,49.244674
1,191532.300000,189254.901653,49.460625
1,191532.300000,189254.901653,49.741643
1,191532.300000,189254.901653,49.966106
1,191532.300000,189254.901653,50.173302
1,191532.300000,189254.901653,50.430013
1,191532.300000,189254.901653,50.691463
1,191532.300000,189254.901653,50.989656
1,191532.300000,189254.901653,51.274110
1,191532.300000,189254.901653,51.416908
1,191532.300000,189254.901653,51.528665
1,191532.300000,189254.901653,51.705792
1,191532.300000,189254.901653,51.786665
1,191532.300000,189254.901653,51.873253
1,191532.300000,189254.901653,52.034910
1,191532.300000,189254.901653,52.103045
1,191532.300000,189254.901653,52.345843
1,191532.300000,189254.901653,52.524767
1,191532.300000,189254.901653,52.591278
1,191532.300000,189254.901653,52.839723
1,191532.300000,189254.901653,53.090702
1,191532.300000,189254.901653,53.206800
1,191532.300000,189254.901653,53.348875
1,191532.300000,189254.901653,53.692532
1,191532.300000,189254.901653,53.983952
1,191532.300000,189254.901653,54.317904
1,191532.300000,189254.901653,54.581238
1,191532.300000,189254.901653,54.854112
1,191532.300000,189254.901653,55.170082
1,191532.300000,189254.901653,55.349921
1,191532.300000,189254.901653,55.638679
1,191532.300000,189254.901653,55.863966
1,191532.300000,189254.901653,56.085460
1,191532.300000,189254.901653,56.305907
1,191532.300000,189254.901653,56.576888
1,191532.300000,189254.901653,56.839177
1,191532.300000,189254.901653,57.142558
1,191532.300000,189254.901653,57.293718
1,191532.300000,189254.901653,57.534458
1,191532.300000,189254.901653,57.611747
1,191532.300000,189254.901653,57.747812
1,191532.300000,189254.901653,57.931663
1,191532.300000,189254.901653,58.021063
1,191532.300000,189254.901653,58.157282
1,191532.300000,189254.901653,58.294223
1,191532.300000,189254.901653,58.405467
1,191532.300000,189254.901653,58.504344
1,191532.300000,189254.901653,58.691505
1,191532.300000,189254.901653,58.921695
1,191532.300000,189254.901653,59.134236
1,191532.300000,189254.901653,59.382081
1,191532.300000,189254.901653,59.449815
1,191532.300000,189254.901653,59.643212
1,191532.300000,189254.901653,59.831755
1,191532.300000,189254.901653,59.990760
1,191532.300000,189254.901653,60.135668
1,191532.300000,189254.901653,60.353001
1,191532.300000,189254.901653,60.459033
1,191532.300000,189254.901653,60.641538
1,191532.300000,189254.901653,60.953926
