lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183.362555,183.362555,183.362555,186.228988,186.228988,215.000000,215.000000,0.099257,1.687478,504.598357,1.687488,1.687485,508.207866,300.000000,None,16,2937,0
183.221906,183.221906,183.221906,185.808327,185.808327,212.000000,212.000000,0.114356,2.317268,479.519933,2.317279,2.317277,485.582285,300.000000,None,16,2296,0
183.011660,183.011660,183.011660,185.549879,185.549879,212.000000,212.000000,2.228838,38.240409,494.051824,38.240502,38.240497,499.940356,300.000000,None,16,2063,0
183.441395,183.441395,183.441395,185.948368,185.948368,213.000000,213.000000,3.055746,52.730327,489.410686,52.730340,52.730292,497.750884,300.000000,None,16,1884,0
183.389492,183.389492,183.389492,186.119331,186.119331,211.000000,211.000000,1.029061,2.642939,471.929098,2.642834,2.642783,479.406208,300.000000,None,16,2187,0
183.438597,183.438597,183.438597,186.011712,186.011712,214.000000,214.000000,0.106218,10.264832,470.904762,10.264847,10.264846,479.437626,300.000000,None,16,1913,0
183.080699,183.080699,183.080699,185.710979,185.710979,211.000000,211.000000,3.708058,55.389057,469.208916,55.389119,55.389119,478.817553,300.000000,None,16,2128,0
183.389332,183.389332,183.389332,186.111558,186.111558,212.000000,212.000000,1.359277,2.559445,487.795575,2.559365,2.559316,497.824056,300.000000,None,16,1646,0
184.038174,184.038174,184.038174,186.347496,186.347496,217.000000,217.000000,0.118359,2.239691,473.199729,2.239702,2.239700,480.972017,300.000000,None,16,2119,0
183.341803,183.341803,183.341803,185.871240,185.871240,214.000000,214.000000,0.089458,1.560792,472.079100,1.560807,1.560805,479.857172,300.000000,None,16,2228,0
183.443734,183.443734,183.443734,186.164183,186.164183,212.000000,212.000000,0.104743,59.817576,471.353203,59.817591,59.817590,478.196719,300.000000,None,16,1642,0
