lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,2.078238,2.511410,2.535257,2.511323,211.908751,303.974925,300.000000,New,4,344292,59697
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.338927,0.425552,0.000000,0.425556,0.425552,0.427360,300.000000,Old,4,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.457986,0.536388,0.000000,0.536402,0.536402,0.538209,300.000000,Old,4,0,0
0.000214,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.327566,0.416094,0.000000,0.416110,0.416110,0.417921,300.000000,Old,4,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.294170,0.351801,0.000000,0.351814,0.351814,0.353613,300.000000,Old,4,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.142624,0.199295,0.000000,0.199306,0.199305,0.201087,300.000000,Old,4,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.327975,0.418854,0.000000,0.418867,0.418866,0.420657,300.000000,Old,4,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.125838,0.178327,0.000000,0.178340,0.178339,0.180169,300.000000,Old,4,0,0
0.000214,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.138094,0.203982,0.000000,0.203997,0.203997,0.205792,300.000000,Old,4,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.137105,0.200418,0.000000,0.200430,0.200429,0.202258,300.000000,Old,4,0,0
0.000215,0.000215,0.000215,0.000000,0.000240,0.000240,0.000240,0.171923,0.291772,0.000000,0.291777,0.291772,0.293561,300.000000,Old,4,0,0
