lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,28427.048405,28427.048405,44313.701476,48524.043022,136391.000000,76343.000000,0.036289,2.221675,3.411234,2.221690,16.020318,302.456921,300.000000,None,4,101967,14652
16726.929901,16726.929901,16726.929901,32659.390552,37367.242187,109071.000000,65471.000000,0.035486,2.295604,3.431555,2.295611,21.144208,302.437060,300.000000,None,4,92335,15537
19805.702650,19805.702650,19805.702650,37833.893197,41554.603452,105439.000000,64836.000000,0.038486,2.752511,3.790418,2.752521,19.766047,302.115762,300.000000,None,4,101342,14728
2330.436509,2330.436509,2330.436509,18607.735896,22686.182388,62934.000000,42832.000000,0.037447,3.018230,4.082088,3.018237,26.885548,301.634919,300.000000,None,4,101911,14293
21320.819158,21320.819158,21320.819158,39124.777744,43001.684273,99136.000000,67812.000000,0.038218,2.264771,3.767366,2.264778,7.999866,302.280290,300.000000,None,4,105989,14577
25167.883131,25167.883131,25167.883131,41377.641717,46029.573714,103973.000000,68749.000000,0.038657,2.796369,3.673941,2.796381,12.153353,302.029531,300.000000,None,4,107097,14510
-25153.499113,-25153.499113,-25153.499113,-4734.581071,-1250.010607,61007.000000,29940.000000,0.036011,2.493257,3.841763,2.493267,8.028289,302.600543,300.000000,None,4,97520,15049
9378.768122,9378.768122,9378.768122,27497.046392,31370.668066,87826.000000,52574.000000,0.036017,2.234201,3.442200,2.234212,12.298471,301.160775,300.000000,None,4,105244,14188
27447.957670,27447.957670,27447.957670,42758.763818,47054.150348,116684.000000,76729.000000,0.038229,2.283179,3.368870,2.283188,7.611239,301.851345,300.000000,None,4,100448,15166
14987.289208,14987.289208,14987.289208,31807.016900,36396.775030,91803.000000,57186.000000,0.037634,2.495793,3.314980,2.495810,16.891474,301.816606,300.000000,None,4,100258,14868
24290.817745,24290.817745,24290.817745,40302.710894,44843.044936,104227.000000,72074.000000,0.038647,2.173327,3.653778,2.173334,8.380246,302.513338,300.000000,None,4,99034,15100
