lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6875.000000,6875.000000,7444.481521,7615.000000,7615.000000,7615.000000,0.182805,1.102454,4.709840,1.102380,4.838323,16.054702,300.000000,None,64,15812,548
6982.606254,6982.606254,6982.606254,7389.398574,7755.000000,8425.000000,7755.000000,0.023198,0.711661,4.661587,0.711665,22.428459,48.083159,300.000000,None,64,54880,2369
6976.750000,6976.750000,6976.750000,7509.439535,7715.000000,8065.000000,7715.000000,0.019150,0.834000,1.425397,0.834014,14.441380,20.703188,300.000000,None,64,22194,848
6949.179891,6949.179891,6949.179891,7405.442668,7615.000000,7855.000000,7615.000000,0.020722,1.093179,4.470022,1.093197,6.357308,11.228144,300.000000,None,64,9434,297
6970.799645,6970.799645,6970.799645,7361.927467,7665.000000,8145.000000,7665.000000,0.018405,0.349157,0.837484,0.349171,2.563117,8.985786,300.000000,None,64,10557,398
6952.883598,6952.883598,6952.883598,7444.134153,7615.000000,7855.000000,7615.000000,0.017105,0.550168,3.543452,0.550183,6.931429,8.317523,300.000000,None,64,7084,220
6900.000000,6900.000000,6900.000000,7267.012557,7615.000000,7855.000000,7615.000000,0.017285,1.348959,1.746614,1.348975,2.722614,12.371402,300.000000,None,64,14649,573
7103.333333,7103.333333,7103.333333,7540.916354,7765.000000,8495.000000,7765.000000,0.020516,0.631519,1.812152,0.631536,8.163127,11.215379,300.000000,None,64,12677,573
6993.370570,6993.370570,6993.370570,7531.003915,7765.000000,8155.000000,7765.000000,0.021290,0.546474,1.219715,0.546489,6.219595,13.129080,300.000000,None,64,16342,618
6875.000000,6875.000000,6875.000000,7307.224385,7615.000000,7855.000000,7615.000000,0.011388,0.905272,1.613512,0.905289,6.363913,9.406986,300.000000,None,64,9594,374
6887.500000,6887.500000,6887.500000,7337.407043,7615.000000,7855.000000,7615.000000,0.014361,0.389562,0.880136,0.389577,0.963015,6.781034,300.000000,None,64,6994,220
