lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,4.556314,23.000000,13.000000,0.006003,1.747606,1.815168,1.747623,24.880680,301.429516,300.000000,None,16,537150,37283
2.000000,2.000000,2.000000,2.000000,4.532075,18.000000,18.000000,0.009889,1.936932,1.981463,1.936935,1.997770,300.424150,300.000000,None,16,560519,39231
2.000000,2.000000,2.000000,2.000000,4.274201,34.000000,11.000000,0.009716,1.257255,1.303930,1.257257,1.323916,300.460213,300.000000,None,16,571849,37223
1.000000,1.000000,1.000000,1.000000,4.568412,27.000000,14.000000,0.013642,1.439949,1.494175,1.439956,14.498643,300.463005,300.000000,None,16,561595,38546
1.000000,1.000000,1.000000,1.000000,4.353921,23.000000,19.000000,0.013202,1.688689,1.745610,1.688691,113.715894,300.674036,300.000000,None,16,546426,39649
1.000000,1.000000,1.000000,1.000000,4.354335,22.000000,12.000000,0.011439,1.858494,1.902630,1.858496,285.058487,300.500073,300.000000,None,16,546728,38471
2.000000,2.000000,2.000000,2.000000,4.541556,23.000000,16.000000,0.012636,1.392162,1.435453,1.392167,4.718598,300.569340,300.000000,None,16,565809,38748
3.000000,3.000000,3.000000,3.000000,5.172102,24.000000,18.000000,0.012928,1.835985,1.884385,1.835988,297.674846,300.742142,300.000000,None,16,558265,40797
3.000000,3.000000,3.000000,3.000000,4.572509,29.000000,15.000000,0.012704,1.171511,1.217868,1.171517,3.778154,300.449993,300.000000,None,16,581713,38191
0.000000,0.000000,0.000000,0.000000,3.986647,22.000000,14.000000,0.009923,1.740165,1.799764,1.740168,293.768384,300.986420,300.000000,None,16,525351,36697
2.000000,2.000000,2.000000,2.000000,4.387872,24.000000,15.000000,0.011826,0.890494,0.941086,0.890498,0.963308,300.420891,300.000000,None,16,548674,39119
