lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,20.250000,19.445364,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,359.695261,0.000000,0.000000,0.000000,0.000000,359.711243,300.000000,New,16,0,0
12.545455,23.142857,12.545455,0.000000,12.545455,0.000000,100000000000000007629769841091887003294964970946560.000000,337.946545,0.000000,0.000000,0.000000,0.000000,337.961515,300.000000,Old,16,0,0
13.161290,15.736607,13.161290,14.609488,14.609488,43.416667,41.125000,106.359771,111.417078,115.158032,111.417097,115.491947,300.061272,300.000000,Old,16,244120,2260
12.461538,20.250000,18.000000,0.000000,12.461538,0.000000,100000000000000007629769841091887003294964970946560.000000,343.638319,0.000000,0.000000,0.000000,0.000000,343.653119,300.000000,Old,16,0,0
11.839738,16.200000,11.839738,13.251819,13.251819,34.524690,31.326127,117.203007,125.750452,128.827731,125.750467,129.081695,300.011037,300.000000,Old,16,227559,1555
12.553846,16.368421,12.553846,14.616854,14.616854,38.125000,34.142857,106.106359,111.581035,112.713352,111.581040,270.641485,300.092227,300.000000,Old,16,265500,1671
11.571429,20.250000,11.571429,0.000000,11.571429,0.000000,100000000000000007629769841091887003294964970946560.000000,318.042185,0.000000,0.000000,0.000000,0.000000,318.057657,300.000000,Old,16,0,0
10.791908,13.500000,10.791908,13.021936,13.021936,36.363636,33.041667,135.885869,141.496754,148.732096,141.496761,182.504223,300.022876,300.000000,Old,16,200594,1741
11.668712,18.000000,11.668712,0.000000,11.668712,0.000000,100000000000000007629769841091887003294964970946560.000000,317.465779,0.000000,0.000000,0.000000,0.000000,317.481722,300.000000,Old,16,0,0
12.363636,20.250000,12.363636,0.000000,12.363636,0.000000,100000000000000007629769841091887003294964970946560.000000,381.670994,0.000000,0.000000,0.000000,0.000000,381.686301,300.000000,Old,16,0,0
11.823529,20.250000,11.823529,0.000000,11.823529,0.000000,100000000000000007629769841091887003294964970946560.000000,335.486699,0.000000,0.000000,0.000000,0.000000,335.501517,300.000000,Old,16,0,0
