lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54403.453020,-51882.000000,-51882.000000,0.032924,4.324302,4.665438,4.324322,4.679434,302.250931,300.000000,None,4,114408,25489
-61665.565680,-61665.565680,-61665.565680,-55493.000853,-54794.057502,-53072.715010,-53072.715010,0.034243,4.915478,5.294806,4.915491,5.321878,300.764069,300.000000,None,4,122284,24081
-61642.324629,-61642.324629,-61642.324629,-55615.462334,-54912.999473,-52425.353125,-52425.353125,0.036687,4.341640,4.716876,4.341649,4.736413,300.930457,300.000000,None,4,153194,23458
-61652.612585,-61652.612585,-61652.612585,-55584.233274,-54847.290820,-52391.289474,-53238.000000,0.038104,4.016081,4.437914,4.016088,4.452123,301.531227,300.000000,None,4,101396,24815
-61644.277873,-61644.277873,-61644.277873,-55633.975046,-54876.068887,-52239.026316,-52318.473684,0.037707,2.677256,3.395892,2.677264,3.412116,301.040426,300.000000,None,4,136623,24016
-61654.273041,-61654.273041,-61654.273041,-55144.692255,-54490.449971,-52461.000000,-52461.000000,0.038460,5.678221,5.963225,5.678227,5.977299,300.944533,300.000000,None,4,118179,26116
-61651.433733,-61651.433733,-61651.433733,-55475.210661,-54714.206267,-52670.000000,-52670.000000,0.038667,6.320936,6.635561,6.320948,6.649748,300.715045,300.000000,None,4,117195,25450
-61650.946587,-61650.946587,-61650.946587,-55737.822793,-54986.408044,-52077.333333,-53437.000000,0.039816,5.041700,5.306024,5.041703,5.319470,300.909102,300.000000,None,4,103771,25992
-61655.874014,-61655.874014,-61655.874014,-55553.185438,-54830.738103,-52869.000000,-53096.833333,0.038031,5.918759,6.475195,5.918767,6.489246,301.065789,300.000000,None,4,99388,26199
-61649.407976,-61649.407976,-61649.407976,-55690.927108,-54939.766642,-53071.175824,-53071.175824,0.039135,6.138896,6.418862,6.138905,6.432626,300.876591,300.000000,None,4,129216,26214
-61655.057209,-61655.057209,-61655.057209,-55620.493698,-54822.841855,-52681.000000,-52681.000000,0.039451,4.499239,5.227859,4.499246,5.244354,300.871134,300.000000,None,4,116364,25735
