lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.060927,0.448878,0.693737,0.448877,0.703304,305.870366,300.000000,None,16,465748,71751
2326.364183,2326.364183,2326.364183,2328.033106,2341.149999,2374.737630,2363.911121,0.012142,0.286355,0.489357,0.286358,0.502507,301.007284,300.000000,None,16,482337,73267
2327.756435,2327.756435,2327.756435,2328.960698,2343.152164,2377.971025,2364.788979,0.007515,0.299999,0.490091,0.300009,0.497803,300.917788,300.000000,None,16,494543,73206
2328.911001,2328.911001,2328.911001,2330.307180,2344.111725,2375.416660,2367.626789,0.005446,0.300880,0.510314,0.300893,0.517794,300.999556,300.000000,None,16,484815,72745
2328.349658,2328.349658,2328.349658,2329.684600,2342.958315,2389.072882,2366.188189,0.009972,0.287627,0.572192,0.287630,0.582774,300.967987,300.000000,None,16,476960,71341
2328.234830,2328.234830,2328.234830,2329.621052,2342.306051,2387.088120,2364.085536,0.012675,0.278872,0.468973,0.278874,0.477860,300.989708,300.000000,None,16,480363,71264
2328.050249,2328.050249,2328.050249,2329.411190,2343.024768,2397.345921,2364.788979,0.010387,0.287141,0.536096,0.287142,0.545659,301.025624,300.000000,None,16,481715,70769
2327.710494,2327.710494,2327.710494,2328.820290,2342.794014,2392.828302,2362.085536,0.007056,0.290791,0.510162,0.290802,0.519072,300.965751,300.000000,None,16,482623,72055
2324.832502,2324.832502,2324.832502,2326.347767,2341.397917,2382.521648,2362.737408,0.012817,0.269397,0.525843,0.269396,0.534458,300.965786,300.000000,None,16,479570,71644
2332.376170,2332.376170,2332.376170,2334.830338,2348.702891,2400.635685,2371.241594,0.009467,0.258539,0.486354,0.258543,0.497028,300.976641,300.000000,None,16,485188,71065
2322.801242,2322.801242,2322.801242,2324.832910,2338.276434,2394.469599,2359.320985,0.013357,0.302080,0.567560,0.302077,221.688870,301.140031,300.000000,None,16,482979,73619
