lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-59536.560480,-60036.772501,-53736.978734,-53736.978734,-51532.000000,-51532.000000,255.289063,259.787522,260.081400,259.787545,260.097659,300.321729,300.000000,New,16,6048,2416
-60521.658231,-59545.034757,-59920.599603,-54595.024933,-53922.218402,-51333.225583,-51333.225583,135.948989,139.988402,140.856856,139.988421,140.872270,301.203951,300.000000,New,16,59113,13521
-60548.006893,-59559.300102,-59855.015668,-54646.749242,-53960.174815,-51105.757671,-51105.757671,117.774038,120.260147,121.013471,120.260163,121.030352,301.386609,300.000000,New,16,80298,14569
-60537.755330,-59584.280119,-59950.269650,-54350.504801,-53580.058199,-51384.521866,-51461.809601,118.397088,123.597532,124.122675,123.597553,124.142001,301.529198,300.000000,New,16,54908,14276
-60527.785287,-59552.048446,-59772.131749,-54518.610218,-54518.610218,-50863.730205,-50863.730205,233.189073,236.009460,236.764160,236.009474,236.781895,300.448368,300.000000,New,16,25515,4661
-60549.102901,-59581.527808,-59807.603162,-54571.664852,-54571.664852,-51884.926226,-51884.926226,253.374986,258.261428,258.669866,258.261451,258.690363,300.354547,300.000000,New,16,19000,2177
-60543.175858,-59558.252886,-59955.970355,-55149.019679,-54490.323684,-52453.486486,-52453.486486,146.574073,152.623833,152.995197,152.623852,153.008122,301.042154,300.000000,New,16,52671,12078
-60559.990439,-59551.478240,-59916.436975,-54812.835928,-54812.835928,-51551.945455,-51551.945455,195.859924,200.621033,201.312580,200.621052,201.329092,300.773924,300.000000,New,16,42558,7410
-60523.594251,-59551.165568,-59736.359047,-54625.984103,-54625.984103,-51420.548881,-51420.548881,265.485594,268.355201,269.143458,268.355220,269.159191,300.263414,300.000000,New,16,9405,1714
-60536.889252,-59531.546577,-59880.627825,0.000000,-60536.889252,-52063.406250,-52063.406250,295.788510,300.057369,0.000000,300.057382,300.057382,300.061262,300.000000,New,16,0,0
-60522.217336,-59845.941188,-59845.941188,-54924.967818,-54924.967818,-51785.622208,-51785.622208,260.961148,263.888070,264.329038,263.888086,264.346808,300.356805,300.000000,New,16,10647,2229
