lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.615610,7.052628,7.079078,7.052639,281.110694,300.623328,300.000000,New,16,291469,50470
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,1.974607,2.057153,0.000000,2.057158,2.057154,2.058949,300.000000,Old,16,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.621756,0.696588,0.000000,0.696600,0.696600,0.698464,300.000000,Old,16,0,0
0.000214,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.586747,0.671422,0.000000,0.671434,0.671433,0.673222,300.000000,Old,16,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.590340,0.643993,0.000000,0.644008,0.644007,0.645813,300.000000,Old,16,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.552139,0.609128,0.000000,0.609140,0.609139,0.610906,300.000000,Old,16,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,2.719392,2.810505,0.000000,2.810516,2.810516,2.812326,300.000000,Old,16,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.518965,0.571398,0.000000,0.571401,0.571395,0.573224,300.000000,Old,16,0,0
0.000214,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,2.517131,2.586474,0.000000,2.586489,2.586488,2.588275,300.000000,Old,16,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,1.782186,1.848710,0.000000,1.848723,1.848723,1.850515,300.000000,Old,16,0,0
0.000215,0.000215,0.000215,0.000000,0.000240,0.000240,0.000240,0.479308,0.599448,0.000000,0.599464,0.599464,0.601266,300.000000,Old,16,0,0
