lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-86.000000,-100.000000,-83.857228,-83.857228,-51.000000,-57.000000,65.193294,66.007470,78.291492,66.007488,78.555855,300.197992,300.000000,New,16,121206,4395
-100.000000,-92.000000,-99.926449,-84.515978,-84.515978,-51.000000,-56.000000,118.197154,119.006859,132.196801,119.006865,132.489450,300.181140,300.000000,New,16,84909,3076
-100.000000,-89.000000,-99.000000,-85.308977,-85.308977,-51.000000,-59.000000,58.300906,59.103392,72.520018,59.103405,72.736760,300.224007,300.000000,New,16,72422,5090
-100.000000,-84.000000,-99.000000,-84.890762,-84.890762,-53.000000,-58.000000,52.838182,53.504546,67.281245,53.504565,67.554647,300.169699,300.000000,New,16,134570,4938
-100.000000,-83.000000,-100.000000,-83.138735,-83.138735,-51.000000,-60.000000,69.532149,70.415919,82.994581,70.415928,83.182394,300.231085,300.000000,New,16,69276,4216
-100.000000,-87.000000,-99.000000,-85.077474,-85.077474,-51.000000,-58.000000,68.212521,69.059129,81.003658,69.059141,81.282239,300.232146,300.000000,New,16,84977,5641
-100.000000,-91.000000,-98.529963,-83.329641,-83.329641,-51.000000,-57.000000,58.213922,59.014075,71.224886,59.014084,71.601046,300.204647,300.000000,New,16,100075,4555
-100.000000,-99.000000,-99.000000,-85.135193,-85.135193,-51.000000,-58.000000,67.415232,68.352511,80.444357,68.352519,80.699936,300.170981,300.000000,New,16,96525,4267
-100.000000,-86.000000,-99.000000,-85.393864,-85.047568,-48.000000,-56.000000,47.448500,48.219201,59.857382,48.219217,60.150576,300.151178,300.000000,New,16,129869,4693
-100.000000,-90.000000,-99.000000,-85.473376,-85.473376,-51.000000,-59.000000,59.522776,60.315681,72.427869,60.315686,72.652547,300.186811,300.000000,New,16,114990,4605
-100.000000,-89.000000,-99.000000,-84.414348,-84.414348,-52.000000,-60.000000,49.493050,50.293982,61.875668,50.293997,62.138047,300.200553,300.000000,New,16,125675,4643
