lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,58424.000000,58255.000000,358052.048492,400082.067128,100000000000000007629769841091887003294964970946560.000000,926106.000000,0.599778,0.820945,5.218227,33.473397,50.583314,300.370083,300.000000,New,4,99674,13408
0.000000,56987.000000,56987.000000,325944.465402,364113.420370,100000000000000007629769841091887003294964970946560.000000,1027741.000000,0.061487,0.330814,3.937017,108.510140,0.000000,300.374013,300.000000,Farkas,4,90576,13232
0.000000,58424.000000,58255.000000,356743.704183,385788.770801,100000000000000007629769841091887003294964970946560.000000,1178710.000000,0.060232,0.289846,3.631949,5.982507,5.982583,300.409131,300.000000,Farkas,4,97231,13839
0.000000,58424.000000,28694.000000,337139.506863,345686.090906,100000000000000007629769841091887003294964970946560.000000,1025082.333333,0.058303,0.288138,5.237745,34.553451,0.000000,300.432514,300.000000,Farkas,4,96311,12298
0.000000,58086.000000,57235.000000,344820.226299,394346.107511,100000000000000007629769841091887003294964970946560.000000,998974.666666,0.059392,0.305994,1.835470,6.732923,159.309491,300.399574,300.000000,Farkas,4,113536,14042
0.000000,58424.000000,28694.000000,358668.416955,393344.175095,100000000000000007629769841091887003294964970946560.000000,948449.333333,0.053391,0.276392,3.912227,8.970092,109.893458,300.338416,300.000000,Farkas,4,88083,12704
0.000000,58086.000000,28356.000000,327426.711586,348848.487027,100000000000000007629769841091887003294964970946560.000000,979861.000000,0.058051,0.286305,4.032485,8.245504,26.354361,300.453489,300.000000,Farkas,4,99171,13778
0.000000,58752.000000,58583.000000,345983.614988,387730.427184,100000000000000007629769841091887003294964970946560.000000,867781.333333,0.068634,0.295453,2.202965,15.785833,0.000000,300.398100,300.000000,Farkas,4,85918,12159
0.000000,58424.000000,58086.000000,331555.432089,376679.814977,100000000000000007629769841091887003294964970946560.000000,1112307.000000,0.062989,0.398263,4.576713,28.680926,0.000000,300.492263,300.000000,Farkas,4,89691,12422
0.000000,59986.000000,58348.000000,315614.060910,348882.695995,100000000000000007629769841091887003294964970946560.000000,980259.000000,0.061352,0.271761,3.189466,6.249599,188.010310,300.452190,300.000000,Farkas,4,93005,13970
0.000000,59144.000000,58975.000000,348529.540166,368485.226942,100000000000000007629769841091887003294964970946560.000000,884682.333333,0.062753,0.284244,3.906740,53.607897,101.972905,300.424346,300.000000,Farkas,4,104878,13764
