lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,1.529481,1.965643,1.989796,1.965650,211.411346,303.994943,300.000000,New,4,344661,59757
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,1.606738,1.693816,0.000000,1.693819,1.693815,1.695629,300.000000,New,4,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,1.855393,1.935588,0.000000,1.935602,1.935602,1.937432,300.000000,New,4,0,0
0.000214,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,1.895855,1.985538,0.000000,1.985544,1.985539,1.987346,300.000000,New,4,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,1.550983,1.609321,0.000000,1.609324,1.609318,1.611113,300.000000,New,4,0,0
0.000218,0.000219,0.000218,0.000000,0.000230,0.000230,0.000230,1.663561,1.724888,0.000000,1.724902,1.724902,1.726659,300.000000,New,4,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,1.803933,1.896999,0.000000,1.897013,1.897012,1.898834,300.000000,New,4,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,1.863842,1.920823,0.000000,1.920836,1.920836,1.922644,300.000000,New,4,0,0
0.000214,0.000214,0.000215,0.000000,0.000230,0.000230,0.000230,1.504195,1.574360,0.000000,1.574375,1.574375,1.576191,300.000000,New,4,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,1.793748,1.861674,0.000000,1.861687,1.861685,1.863483,300.000000,New,4,0,0
0.000215,0.000215,0.000215,0.000000,0.000240,0.000240,0.000240,1.440104,1.564861,0.000000,1.564878,1.564877,1.566684,300.000000,New,4,0,0
