lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9014.949762,12043.000000,12043.000000,0.008137,1.890806,7.408912,1.890817,7.831453,300.603370,300.000000,None,16,150121,12829
2207.314083,2207.314083,2207.314083,5213.478270,6482.944444,6647.819149,6482.944444,0.014475,0.761868,10.038490,0.761869,10.177040,292.640915,300.000000,None,16,214857,23874
1737.266973,1737.266973,1737.266973,2898.926008,3499.711766,3547.446325,3499.711766,0.011532,0.297979,2.039166,0.297984,2.064042,2.925769,300.000000,None,16,1160,64
1312.891778,1312.891778,1312.891778,1986.617395,2033.398566,2033.398566,2033.398566,0.015678,0.300021,0.802094,0.300028,0.806239,1.174642,300.000000,None,16,316,26
1843.325873,1843.325873,1843.325873,3903.696609,4732.326038,5636.654762,5636.654762,0.008720,0.770229,6.937037,0.770243,7.148225,300.971058,300.000000,None,16,191165,22736
1570.494470,1570.494470,1570.494470,2042.194719,2688.937819,2688.937819,2688.937819,0.014109,0.344297,1.257912,0.344303,1.278128,2.586991,300.000000,None,16,1188,124
2102.027992,2102.027992,2102.027992,4697.115459,5572.184524,6008.877500,5572.184524,0.008887,2.419346,10.489978,2.419360,15.744279,83.331234,300.000000,None,16,63734,4992
2292.348811,2292.348811,2292.348811,5835.893268,6558.940926,7510.985185,7460.375725,0.011383,1.130016,10.471798,1.130028,21.078042,300.222893,300.000000,None,16,188955,16240
2047.477430,2047.477430,2047.477430,4220.291452,5407.388571,5834.699167,5557.976389,0.010577,0.908670,9.589886,0.908684,9.781637,300.414646,300.000000,None,16,214906,22430
1688.605622,1688.605622,1688.605622,2971.905365,3055.793103,3055.793103,3055.793103,0.013362,0.586972,2.417931,0.586979,2.484095,3.685799,300.000000,None,16,2294,46
806.195994,806.195994,806.195994,1363.806082,1460.813876,1460.813876,1460.813876,0.013491,0.286923,0.520412,0.286936,0.534708,0.745021,300.000000,None,16,158,8
