lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10941.831171,12912.475382,12001.167086,35.126955,36.179877,36.219456,36.179885,36.231631,300.382128,300.000000,New,64,229603,35162
0.000000,20747.179712,20678.423496,20678.423496,21068.238344,23175.021591,22011.448560,0.679559,1.195827,1.230878,1.195845,101.868580,300.578788,300.000000,Farkas,64,238394,36916
0.000000,10661.322139,10659.018888,10659.018888,10948.914794,12910.475382,12004.167086,0.632833,1.675399,1.714145,1.675408,1.725713,300.599075,300.000000,Farkas,64,258032,39384
0.000000,15699.359163,15677.052347,15677.052347,15967.062754,18027.101909,17756.174347,0.649480,1.559579,1.598892,1.559584,43.261085,300.570146,300.000000,Farkas,64,255096,38790
0.000000,20747.968554,20679.121595,20679.121595,21076.660798,23173.021591,22766.376400,0.645296,1.147335,1.182339,1.147335,91.098834,300.565264,300.000000,Farkas,64,245398,38296
0.000000,10661.707941,10659.388605,10659.388605,10950.267523,12912.438691,12002.167086,0.637456,1.684851,1.723619,1.684865,1.735708,300.661367,300.000000,Farkas,64,260058,39692
0.000000,15699.656906,15677.333162,15677.333162,15974.224804,17500.099974,17500.099974,0.644314,2.073633,2.111654,2.073642,2.123331,300.623359,300.000000,Farkas,64,252973,38666
0.000000,15699.200511,15676.876920,15676.876920,15989.396887,17371.097907,17371.097907,0.644548,2.680216,2.717846,2.680221,2.729246,300.648026,300.000000,Farkas,64,255491,38596
0.000000,15699.237705,15676.944084,15676.944084,15974.193515,17498.099974,17498.099974,0.635921,2.031729,2.070027,2.031739,2.081667,300.522170,300.000000,Farkas,64,254980,38640
0.000000,15699.348015,15677.066379,15677.066379,15984.244795,17369.770496,17369.770496,0.644292,2.042522,2.080151,2.042526,2.092025,300.646847,300.000000,Farkas,64,250283,38658
0.000000,5635.388714,5624.593290,5630.383073,5917.939306,8737.311657,8325.495610,0.671030,1.619007,1.961307,1.619030,99.198567,300.582431,300.000000,Farkas,64,220372,35045
