lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,100.878750,100.878750,110.827247,115.626557,122.000000,120.000000,0.385320,0.839491,3.208521,0.839405,3.283989,301.116995,300.000000,None,64,189805,16562
101.099687,101.099687,101.099687,112.133629,116.168226,127.000000,121.000000,0.036982,0.510375,3.039065,0.510380,3.382184,301.080416,300.000000,None,64,192896,17070
100.400625,100.400625,100.400625,111.382757,115.972007,126.000000,120.000000,0.041164,0.621614,2.523189,0.621615,2.806690,300.202630,300.000000,None,64,192754,16364
101.115000,101.115000,101.115000,112.217542,116.947122,124.000000,119.000000,0.041795,0.955768,3.132376,0.955771,207.684228,300.317232,300.000000,None,64,194981,18189
100.822812,100.822812,100.822812,111.099934,115.566074,129.000000,120.000000,0.038751,0.546566,3.050557,0.546569,18.714991,300.411481,300.000000,None,64,190028,16186
100.878750,100.878750,100.878750,109.752101,115.596885,127.000000,119.000000,0.040773,0.512669,1.810151,0.512671,6.780745,300.275610,300.000000,None,64,180791,18136
99.344792,99.344792,99.344792,113.636648,118.000000,119.000000,118.000000,0.042413,0.746546,2.555478,0.746550,2.628116,272.600818,300.000000,None,64,210113,17879
50.495625,50.495625,50.495625,57.934069,59.699189,61.500000,60.000000,0.039114,0.583077,2.570150,0.583078,225.766340,300.202405,300.000000,None,64,212966,16771
100.878750,100.878750,100.878750,112.964452,116.147857,122.000000,119.000000,0.042327,0.657149,2.688585,0.657152,2.738676,300.221180,300.000000,None,64,208861,16314
101.234375,101.234375,101.234375,112.899621,117.539210,127.000000,121.000000,0.036990,0.895248,3.063300,0.895252,103.170403,300.728825,300.000000,None,64,174425,15752
100.878750,100.878750,100.878750,109.682400,115.617166,125.000000,119.000000,0.038939,0.492633,2.683331,0.492637,2.748339,301.228759,300.000000,None,64,175674,18098
