lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,95.675000,94.644072,102.740343,105.160563,115.000000,111.000000,1.546884,2.025420,3.190385,2.025304,3.242941,302.857807,300.000000,New,4,168721,18268
94.466250,95.925000,94.894073,101.474842,104.541134,114.000000,108.000000,0.639161,1.647970,3.617859,1.647981,3.678172,300.986584,300.000000,Old,4,168766,18712
94.216250,95.675000,94.644073,101.477592,103.769249,113.000000,107.000000,0.679269,1.880901,3.838051,1.880910,3.895110,301.513117,300.000000,Old,4,169734,17102
93.841250,95.425000,94.332323,101.915408,104.465700,110.000000,107.000000,0.681638,1.230129,3.254367,1.230144,3.323287,302.374597,300.000000,Old,4,167164,19187
94.466250,95.925000,94.894072,102.913334,105.530934,115.000000,108.000000,0.625992,1.218171,3.109092,1.218176,23.326796,301.331602,300.000000,Old,4,169380,16221
94.937500,96.373194,95.313200,103.427963,106.179499,111.000000,109.000000,0.639189,1.622119,3.522152,1.622125,139.223379,302.102566,300.000000,Old,4,167839,18730
94.216250,95.582500,94.644072,101.364232,103.941070,113.000000,108.000000,0.663504,1.629708,3.667998,1.629712,3.719898,302.221741,300.000000,Old,4,167236,18217
94.617500,96.076250,95.046575,102.462740,105.486240,114.000000,110.000000,0.699117,1.229064,2.978205,1.229069,3.223241,302.177993,300.000000,Old,4,159976,18106
94.886429,96.326250,95.377825,101.872462,104.603383,114.000000,110.000000,0.734620,1.249677,2.918714,1.249682,3.010611,303.085049,300.000000,Old,4,148425,18693
95.272500,96.582500,95.771113,102.332764,104.525887,113.000000,110.000000,0.644764,1.224021,3.064173,1.224037,21.096901,301.584686,300.000000,Old,4,178607,16809
94.716250,95.957500,95.207162,101.507057,104.492485,114.000000,107.000000,0.661401,1.461868,2.761878,1.461875,2.786799,302.922753,300.000000,Old,4,169647,18663
