lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6769.589347,6769.362096,6769.569237,6784.625555,100000000000000007629769841091887003294964970946560.000000,6878.865231,2.845108,2.860043,2.944495,2.952731,2.952696,306.319027,300.000000,New,16,366746,71894
0.000000,6755.389499,6754.562254,6757.029363,6777.615291,7025.947793,6846.175826,0.109481,0.326324,0.532195,0.326330,56.796195,308.579011,300.000000,Farkas,16,547155,117032
0.000000,6749.570289,6746.952999,6749.594599,6768.374137,7079.679083,6842.602442,0.100907,0.309797,0.522974,0.309800,241.859932,308.514067,300.000000,Farkas,16,533186,111519
0.000000,6771.009269,6770.643255,6772.594996,6791.774720,7028.883293,6888.536760,0.111749,0.313372,0.546505,0.313376,0.553253,306.689725,300.000000,Farkas,16,372001,77159
0.000000,6779.433445,6778.658317,6779.993597,6795.965818,7029.398228,6867.935944,0.103944,0.312171,0.526056,0.312175,217.300810,306.484216,300.000000,Farkas,16,365122,77256
0.000000,6745.709231,6745.709231,6748.652558,6766.950613,6964.885182,6842.581838,0.103890,0.304466,0.481200,0.304468,15.296193,309.603577,300.000000,Farkas,16,542186,113849
0.000000,6773.969797,6772.390930,6776.706204,6794.452477,7031.355278,6853.678735,0.099872,0.291848,0.437377,0.291858,0.445132,308.991682,300.000000,Farkas,16,532253,113769
0.000000,6781.374405,6781.217245,6783.308017,6799.130542,100000000000000007629769841091887003294964970946560.000000,6890.769244,0.112095,0.129350,0.266276,0.274777,0.303516,307.569741,300.000000,Farkas,16,437570,96616
0.000000,6758.510375,6758.451645,6759.719956,6784.082681,100000000000000007629769841091887003294964970946560.000000,6894.654599,0.102795,0.117917,0.218091,0.224444,0.267747,309.558469,300.000000,Farkas,16,544098,127859
0.000000,6775.007698,6773.771924,6777.050028,6801.191900,6993.217628,6878.051956,0.104380,0.287239,0.421559,0.287242,21.026912,308.996663,300.000000,Farkas,16,542747,113026
0.000000,6719.740201,6719.740201,6722.893197,6745.875720,6978.425389,6800.087531,0.103645,0.307323,0.433340,0.307325,247.938893,308.819344,300.000000,Farkas,16,542593,113332
