lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,2.491718,2.520778,2.714999,2.520688,2.921869,303.698610,300.000000,New,4,251795,35891
-4624.992280,-4624.316490,-4624.372835,-4623.450005,-4613.553635,-3952.378405,-4582.203460,2.183046,2.207580,2.673082,2.207588,51.976159,301.867881,300.000000,New,4,234465,36700
-4626.158628,-4623.532345,-4623.616123,-4623.417921,-4612.951087,-3892.816641,-4595.408862,2.108940,2.133656,2.393312,2.133654,2.408615,301.046589,300.000000,New,4,242169,36490
-4628.883390,-4627.968392,-4627.994296,-4627.464286,-4618.094167,-3720.085662,-4589.239919,2.019610,2.039291,2.278277,2.039301,267.509994,302.547876,300.000000,New,4,232819,37734
-4638.769628,-4637.544268,-4637.544268,-4637.304118,-4627.876270,-4554.158523,-4603.966328,1.794493,2.114010,2.498049,2.114014,2.510056,301.830049,300.000000,New,4,240237,39443
-4622.291843,-4621.827056,-4621.827056,-4621.622936,-4612.515809,-3722.250364,-4594.807555,2.094604,2.116710,2.333772,2.116711,2.471023,302.658573,300.000000,New,4,230523,37571
-4644.269872,-4643.930300,-4643.974857,-4643.321532,-4633.278377,-3929.276486,-4611.713046,2.025258,2.045536,2.337894,2.045536,2.496521,303.989697,300.000000,New,4,240284,36090
-4646.021721,-4644.616460,-4644.688453,-4644.442329,-4633.468047,-4600.637184,-4617.599530,1.781967,2.125005,2.330763,2.125008,2.345345,301.604231,300.000000,New,4,248035,37806
-4639.310162,-4638.069773,-4638.327573,-4638.003270,-4628.722490,-3796.641042,-4599.296097,2.352303,2.374832,2.835533,2.374830,2.930486,302.405546,300.000000,New,4,223594,35781
-4642.907198,-4642.298159,-4642.298159,-4641.838561,-4631.030121,-4081.151522,-4605.041181,2.041534,2.065875,2.313607,2.065876,2.416970,303.707178,300.000000,New,4,230489,38098
-4646.339618,-4645.107512,-4645.374856,-4644.968538,-4634.482362,-3787.881837,-4613.982012,2.219970,2.245277,2.540009,2.245278,2.644178,301.727804,300.000000,New,4,227454,34817
