lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2738.395926,2731.766366,3009.117053,3137.933700,3494.000000,3288.000000,2.412404,3.051541,7.715368,3.051459,7.822968,301.522642,300.000000,New,4,226614,20900
2727.898993,2753.254930,2752.243594,3023.253835,3144.551127,3399.000000,3390.000000,0.273893,1.630314,5.581495,1.630318,282.872927,301.290304,300.000000,Old,4,239918,22369
2681.898001,2734.360501,2733.865169,2997.715445,3113.422730,3424.000000,3321.000000,0.268205,1.413728,6.135182,1.413735,19.458923,301.927838,300.000000,Old,4,228240,20227
2713.867643,2751.145926,2736.959150,3034.004458,3145.535112,3493.000000,3462.000000,0.260077,1.396931,6.395813,1.396937,102.164808,301.909578,300.000000,Old,4,235510,23890
2720.073993,2767.331136,2762.946066,3045.262159,3168.401857,3323.000000,3323.000000,0.272823,1.102230,5.255199,1.102232,5.346945,301.080296,300.000000,Old,4,235748,23981
2695.885302,2745.301511,2744.486358,3005.880187,3145.852735,3451.000000,3451.000000,0.268645,0.887398,5.544589,0.887404,5.643668,300.316400,300.000000,Old,4,230810,24062
2684.680143,2721.606914,2698.286493,3006.993760,3115.392406,3473.000000,3413.000000,0.259835,0.865672,5.987596,0.865677,219.333307,300.318922,300.000000,Old,4,220545,22818
2654.234707,2708.166590,2704.708002,2981.328161,3106.939012,3400.000000,3278.000000,0.295515,2.114902,6.711453,2.114908,20.179381,300.257348,300.000000,Old,4,237354,20393
2650.528953,2712.039072,2711.373343,2980.054189,3095.340820,3412.000000,3277.000000,0.331495,0.965666,5.844134,0.965669,10.809957,300.295319,300.000000,Old,4,243152,21195
2698.834905,2738.203466,2738.203466,3030.899182,3150.226190,3488.000000,3378.000000,0.279737,0.960930,5.137163,0.960937,273.534005,300.330784,300.000000,Old,4,228852,23457
2676.272405,2716.217355,2698.236680,3001.422637,3104.178003,3463.000000,3447.000000,0.280425,0.825849,5.632984,0.825853,5.698534,300.320424,300.000000,Old,4,221509,20386
