lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,96.892500,94.644072,102.880279,105.389569,115.000000,109.000000,6.247616,6.727773,8.156643,6.727750,8.243565,301.183321,300.000000,New,16,167129,18207
94.216250,96.892500,95.199125,102.737188,105.369194,115.000000,108.000000,4.206962,4.685176,5.770104,4.685179,5.827180,300.276449,300.000000,Old,16,163027,18062
95.298750,97.680000,96.280200,102.565436,106.047188,116.000000,108.000000,3.993525,4.609992,6.399946,4.609999,6.464829,300.370697,300.000000,Old,16,166164,19535
94.216250,96.892500,94.644073,101.096205,103.951272,113.000000,107.000000,3.944569,4.510790,6.504497,4.510795,6.581321,300.256741,300.000000,Old,16,168420,17158
94.216250,96.892500,95.199125,102.230067,104.165451,114.000000,112.000000,4.236259,4.760823,6.521620,4.760828,6.584009,300.238168,300.000000,Old,16,169812,16949
94.642500,97.428833,95.141863,102.417146,105.979364,117.000000,109.000000,3.494567,3.983493,5.907332,3.983497,5.971181,300.311207,300.000000,Old,16,159481,19054
93.962500,96.163125,94.437537,101.917517,104.581092,112.000000,108.000000,4.814280,5.586832,7.729461,5.586836,112.873209,300.221718,300.000000,Old,16,163577,17997
94.216250,96.892500,95.199125,102.961566,105.209070,115.000000,108.000000,4.109506,4.586923,6.613507,4.586925,6.684299,300.282651,300.000000,Old,16,179026,17817
94.216250,96.892500,95.199125,102.961566,105.209070,115.000000,108.000000,4.098787,4.576050,6.602625,4.576063,6.673122,300.250402,300.000000,Old,16,178764,17772
94.216250,97.147500,94.644604,100.968120,104.310369,114.000000,110.000000,4.845095,5.325646,6.675538,5.325651,6.741031,300.304266,300.000000,Old,16,141681,16642
94.436250,96.710313,94.895013,101.640573,104.139371,115.000000,108.000000,3.519907,4.158841,5.130810,4.158846,5.169786,300.246073,300.000000,Old,16,178922,17783
