lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,5011.751000,4733.633889,8005.197921,8499.932020,12043.000000,12043.000000,40.528849,42.403531,49.534190,42.403536,49.949809,300.201291,300.000000,New,64,104039,11628
0.000000,4546.449000,3539.605872,8003.685034,8598.236802,11584.000000,11584.000000,1.042348,1.980098,7.513322,1.980113,7.850235,300.277788,300.000000,Farkas,64,139396,12030
0.000000,-10903.844000,-11138.158000,-8823.452295,-7290.645381,-7101.000000,-7145.000000,1.097729,2.125036,3.505962,2.125039,120.778650,300.356011,300.000000,Farkas,64,246330,34786
0.000000,3918.416000,3335.135929,7325.917109,8026.904400,11650.000000,11650.000000,1.098115,3.032779,9.860887,3.032791,10.259482,300.200541,300.000000,Farkas,64,129465,12359
0.000000,4891.459000,4512.523287,7958.114547,8530.220167,12180.000000,12180.000000,1.035988,2.854303,7.897273,2.854317,8.147717,300.190649,300.000000,Farkas,64,125831,11790
0.000000,2797.797000,1985.710270,6878.686378,7645.530823,10495.000000,10495.000000,1.054611,2.452512,7.891749,2.452523,8.252906,300.237139,300.000000,Farkas,64,120127,12579
0.000000,4016.294000,3203.438603,7318.767317,8040.268139,11605.000000,11605.000000,1.077377,2.839447,8.790655,2.839462,9.173348,300.255190,300.000000,Farkas,64,118383,12546
0.000000,4099.437000,3123.939082,7477.006118,8110.430007,11407.000000,11407.000000,1.066849,2.910027,8.608606,2.910031,8.875900,300.304618,300.000000,Farkas,64,126325,12081
0.000000,4708.291000,3892.173385,8596.684817,9016.094832,12873.000000,12873.000000,1.048633,2.167976,8.365813,2.167994,8.702348,300.222492,300.000000,Farkas,64,105267,12021
0.000000,3924.653000,3399.795814,7562.291328,8190.311112,11944.000000,11944.000000,1.037324,2.052965,7.722949,2.052970,8.020848,300.297511,300.000000,Farkas,64,115683,12209
0.000000,4372.337000,3931.779896,7021.839704,7851.878933,11964.000000,11964.000000,1.102296,2.093857,6.831772,2.093863,7.106760,300.332624,300.000000,Farkas,64,122290,11979
