lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,18.000000,0.006306,0.382817,0.396437,0.382822,8.410336,315.567303,300.000000,None,4,556297,202726
0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,27.000000,0.003065,0.516901,0.535624,0.516905,2.711521,302.668729,300.000000,None,4,592973,210088
0.000000,0.000000,0.000000,0.000000,0.000000,122.000000,24.000000,0.006439,0.364075,0.376377,0.364082,20.073371,302.599715,300.000000,None,4,596058,208087
0.000000,0.000000,0.000000,0.000000,0.000000,118.000000,33.000000,0.005947,0.504460,0.518208,0.504464,2.431442,302.477977,300.000000,None,4,591831,209597
0.000000,0.000000,0.000000,0.000000,0.000000,68.000000,31.000000,0.003091,0.341311,0.353429,0.341324,2.290432,302.543270,300.000000,None,4,534658,208063
0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,37.000000,0.002624,0.516189,0.528968,0.516202,106.598785,302.467217,300.000000,None,4,550954,205399
0.000000,0.000000,0.000000,0.000000,0.000000,117.000000,28.000000,0.004663,0.528101,0.568659,0.528105,0.576217,302.639540,300.000000,None,4,609449,205609
0.000000,0.000000,0.000000,0.000000,0.000000,99.000000,26.000000,0.002649,0.559143,0.588009,0.559156,8.701918,302.591059,300.000000,None,4,592062,206173
0.000000,0.000000,0.000000,0.000000,0.000000,80.000000,39.000000,0.005214,0.527002,0.567447,0.527006,264.881999,302.713804,300.000000,None,4,552852,203867
0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,28.000000,0.006391,0.739841,0.780139,0.739845,103.269512,302.389343,300.000000,None,4,584145,208908
0.000000,0.000000,0.000000,0.000000,0.000000,103.000000,17.000000,0.005781,0.538268,0.552605,0.538273,49.143277,302.431050,300.000000,None,4,583902,207721
