lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4597.371900,0.033267,0.066570,0.442136,0.066553,0.541112,305.896610,300.000000,None,4,348912,51590
-4629.035931,-4629.035931,-4629.035931,-4628.133445,-4616.626770,-3908.593874,-4596.408862,0.014382,0.040005,0.405960,0.040009,268.531689,301.542316,300.000000,None,4,346190,54667
-4633.993429,-4633.993429,-4633.993429,-4633.208280,-4621.831027,-3851.929325,-4605.315789,0.013044,0.035135,0.340142,0.035135,0.492328,301.212368,300.000000,None,4,349982,54213
-4629.289154,-4629.289154,-4629.289154,-4627.503480,-4616.182384,-3752.753233,-4604.679610,0.014897,0.043344,0.387384,0.043345,38.803974,300.991340,300.000000,None,4,344019,52595
-4640.556999,-4640.556999,-4640.556999,-4638.908031,-4628.453500,-3980.326147,-4607.948078,0.007938,0.039211,0.355844,0.039220,0.503209,301.356014,300.000000,None,4,346052,51078
-4638.230808,-4638.230808,-4638.230808,-4636.716966,-4625.445526,-3614.006913,-4608.509824,0.013831,0.046107,0.533015,0.046108,0.689068,300.895193,300.000000,None,4,352904,53557
-4639.450009,-4639.450009,-4639.450009,-4638.540083,-4629.265754,-4040.627578,-4614.173586,0.012283,0.035757,0.362581,0.035756,11.809984,301.148799,300.000000,None,4,343947,54278
-4631.361640,-4631.361640,-4631.361640,-4630.536692,-4621.583261,-3705.597526,-4601.787634,0.012825,0.038324,0.273072,0.038323,0.405039,300.960263,300.000000,None,4,348816,51330
-4636.105659,-4636.105659,-4636.105659,-4634.826456,-4622.462610,-3827.301989,-4605.509824,0.010039,0.037052,0.345856,0.037065,0.447813,300.947969,300.000000,None,4,352415,52173
-4629.325189,-4629.325189,-4629.325189,-4627.766171,-4618.666510,-3956.378405,-4601.230146,0.007852,0.034216,0.418151,0.034228,0.606467,301.118844,300.000000,None,4,340949,53901
-4633.820194,-4633.820194,-4633.820194,-4631.839977,-4620.876695,-3923.207398,-4603.509824,0.014531,0.042645,0.357601,0.042646,0.510100,301.021001,300.000000,None,4,345242,51297
