lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2785.693834,2770.789917,3010.131974,3125.304946,3494.000000,3494.000000,9.765962,10.407546,15.544763,10.407459,15.647133,300.786125,300.000000,New,16,202753,20093
0.000000,2597.659829,2582.445532,2868.606378,2969.291064,3211.000000,3180.000000,0.228994,1.947938,7.656471,1.947943,122.765171,301.833320,300.000000,Farkas,16,242813,16413
0.000000,2640.948077,2605.896956,2934.213486,3029.492726,3144.000000,3144.000000,0.230416,1.152554,6.620721,1.152558,6.793830,300.220106,300.000000,Farkas,16,235633,15973
0.000000,2575.090396,2552.587023,2832.213518,2961.948883,3337.000000,3257.000000,0.223409,1.712993,7.101131,1.712997,7.178499,300.299498,300.000000,Farkas,16,233390,16636
0.000000,2614.119618,2613.481721,2927.235303,3047.288462,3475.000000,3114.000000,0.220884,1.963815,6.321982,1.963823,217.185560,300.229838,300.000000,Farkas,16,303889,17053
0.000000,2797.590476,2777.173263,3031.758345,3150.349017,3646.000000,3362.000000,0.220354,0.913466,6.264375,0.913471,75.559811,300.268529,300.000000,Farkas,16,232047,16439
0.000000,2763.707662,2745.162600,3033.349899,3113.300799,3574.000000,3467.000000,0.225142,0.845235,5.554866,0.845240,5.697037,300.234663,300.000000,Farkas,16,228762,15909
0.000000,2701.266755,2672.496638,2965.868300,3059.863273,3466.000000,3201.000000,0.220077,0.924758,6.447720,0.924764,247.268760,300.289364,300.000000,Farkas,16,218852,15159
0.000000,2703.291056,2691.524792,2975.483593,3078.479635,3329.000000,3329.000000,0.220408,1.489997,5.828742,1.490001,5.942577,300.272660,300.000000,Farkas,16,260072,16688
0.000000,2744.246497,2703.545683,2964.524170,3067.257258,3435.000000,3404.000000,0.231700,0.985036,7.145543,0.985043,122.733090,300.209802,300.000000,Farkas,16,224211,15047
0.000000,2727.867899,2720.182785,3035.679048,3121.238451,3512.000000,3334.000000,0.223805,0.981928,6.279011,0.981932,16.335109,300.238823,300.000000,Farkas,16,251363,16481
