lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,184727.732157,184345.962550,186683.154128,188182.000000,188182.000000,188182.000000,4.727925,8.181648,9.201924,8.181664,9.452420,16.075979,300.000000,New,4,5547,172
184747.454473,185497.399747,185497.399747,188036.858286,189062.800000,189067.300000,189062.800000,12.284652,15.357060,17.761610,15.357073,23.097762,28.260074,300.000000,New,4,6944,180
183334.888181,184063.291939,184048.571160,186440.341756,187471.600000,187471.600000,187471.600000,5.338919,8.023405,9.688084,8.023409,9.905153,15.732932,300.000000,New,4,5466,158
183972.822638,184831.207331,184317.694626,186398.697176,188457.800000,188457.800000,188457.800000,14.562448,17.400811,17.793387,17.400826,17.893147,28.188258,300.000000,New,4,8932,486
183647.690819,184471.244017,184016.366343,186811.558408,188209.700000,188209.700000,188209.700000,13.545738,15.049881,16.170254,15.049891,16.357573,22.595626,300.000000,New,4,4936,156
183400.185498,184221.718445,183733.441936,186448.008028,187890.000000,187890.000000,187890.000000,15.977612,18.931518,20.243826,18.931524,20.421257,33.778367,300.000000,New,4,9807,334
181206.430106,182504.505997,181959.686364,184387.187473,185625.700000,185625.700000,185625.700000,13.908769,16.057453,16.905803,16.057459,17.116156,20.882077,300.000000,New,4,3013,66
183034.293142,183873.550760,183491.506724,185893.330340,187722.700000,187722.700000,187722.700000,14.014296,16.135480,19.736592,16.135488,19.987889,31.026498,300.000000,New,4,8488,300
182410.368929,183807.147279,183573.700959,185914.361439,187135.600000,187135.600000,187135.600000,7.561771,10.023667,11.051255,10.023681,11.185252,23.357743,300.000000,New,4,7797,252
182910.712614,184209.670988,183449.998725,186416.404143,187352.400000,187352.400000,187352.400000,12.784761,15.137378,19.666900,15.137387,19.893115,26.022270,300.000000,New,4,5449,110
180982.788598,181893.986634,181893.986634,184113.019895,185856.400000,186479.600000,185856.400000,8.537888,9.932514,11.882068,9.932521,21.946266,41.272085,300.000000,New,4,21565,906
