lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.067569,1.218078,1.337237,1.217972,1.355389,304.248118,300.000000,None,64,294286,38509
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.010126,0.267351,0.345059,0.267355,0.358866,304.296592,300.000000,None,64,224479,43874
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,100000000000000007629769841091887003294964970946560.000000,-40.000000,0.010198,0.700497,0.796347,0.804175,0.804170,300.755993,300.000000,None,64,223957,46154
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-40.000000,-40.000000,0.011813,0.142989,0.229087,0.142994,0.242304,303.872109,300.000000,None,64,225637,39572
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.010089,0.273399,0.403482,0.273403,0.420738,300.434152,300.000000,None,64,319376,38002
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.011326,0.431497,0.543636,0.431501,0.558733,300.543617,300.000000,None,64,289032,39289
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.009313,0.283365,0.391376,0.283370,0.406661,300.467769,300.000000,None,64,280426,36795
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.006718,0.293226,0.413513,0.293241,0.424870,300.523116,300.000000,None,64,268122,43388
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.011725,0.302870,0.438711,0.302873,0.458520,300.428313,300.000000,None,64,290199,39858
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.010686,0.276865,0.383305,0.276866,0.394282,300.544903,300.000000,None,64,283646,45984
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.009438,0.929089,0.988403,0.929095,0.999511,300.467214,300.000000,None,64,318522,38497
