lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
1167185.725592,1172486.600000,1172249.547306,1172621.853575,1201500.000000,100000000000000007629769841091887003294964970946560.000000,1201500.000000,1.725631,1.735035,1.798345,1.900719,0.000000,2.263694,300.000000,New,16,668,214
1163682.671484,1163682.671484,1165976.979720,1168966.386595,1199940.000000,100000000000000007629769841091887003294964970946560.000000,1199940.000000,0.158693,0.167066,0.253219,0.454357,0.000000,0.545353,300.000000,Old,16,578,124
1168300.353775,1168300.353775,1169425.816667,1171778.866552,1195560.000000,100000000000000007629769841091887003294964970946560.000000,1195560.000000,0.141870,0.150087,0.251054,0.403541,0.000000,0.852485,300.000000,Old,16,931,332
1171018.834444,1171018.834444,1173573.262363,1174904.456957,1200030.000000,100000000000000007629769841091887003294964970946560.000000,1200030.000000,0.152528,0.161514,0.204427,0.291265,0.000000,0.828353,300.000000,Old,16,776,265
1177293.349226,1177293.349226,1180047.500000,1182118.078272,1208940.000000,100000000000000007629769841091887003294964970946560.000000,1208940.000000,0.153346,0.165826,0.264633,0.369668,0.000000,0.479120,300.000000,Old,16,497,90
