lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,1.811118,1.840544,2.033882,1.840446,2.240408,304.104453,300.000000,New,4,253930,36193
0.000000,-4628.410552,-4629.145089,-4627.784363,-4617.634602,-4523.373198,-4607.783261,0.369244,0.694295,0.990475,0.694296,1.057202,305.455216,300.000000,Farkas,4,351538,54403
0.000000,-4620.321032,-4623.027377,-4620.086712,-4607.524108,-4565.060565,-4590.688525,0.340520,0.645658,0.918637,0.645661,24.151314,306.163073,300.000000,Farkas,4,373419,59951
0.000000,-4619.791753,-4620.357396,-4618.913824,-4609.566998,-4068.629056,-4591.115539,0.363074,0.391916,0.709712,0.391914,0.865955,305.722009,300.000000,Farkas,4,343063,54284
0.000000,-4611.407696,-4611.407696,-4610.310576,-4600.164203,-4563.235339,-4581.054049,0.353961,0.673346,0.916925,0.673350,0.927673,305.904192,300.000000,Farkas,4,343599,56805
0.000000,-4623.180680,-4623.260614,-4622.780891,-4614.375632,-4574.834270,-4595.486622,0.339471,0.673933,0.852435,0.673937,0.864637,305.393660,300.000000,Farkas,4,345857,58542
0.000000,-4622.527984,-4622.653080,-4620.899124,-4610.523868,-4566.755645,-4596.064126,0.309981,0.657640,0.913554,0.657652,0.928447,305.970503,300.000000,Farkas,4,354584,56514
0.000000,-4624.394464,-4624.394464,-4621.834017,-4612.237969,-4534.991278,-4599.791679,0.317412,0.626122,0.946692,0.626134,0.956169,305.611640,300.000000,Farkas,4,346772,59246
0.000000,-4637.046079,-4637.046079,-4635.644735,-4624.505547,-3897.778708,-4607.065369,0.321947,0.345374,0.620477,0.345382,266.990627,305.283879,300.000000,Farkas,4,359119,57338
0.000000,-4638.534525,-4639.356070,-4637.380907,-4625.074315,-4580.266257,-4607.391112,0.309936,0.615153,0.829464,0.615156,0.947942,305.502544,300.000000,Farkas,4,356128,59893
0.000000,-4632.838327,-4633.175491,-4632.361831,-4621.392705,-4566.651495,-4605.769726,0.325381,0.687683,1.077582,0.687684,14.109187,305.031912,300.000000,Farkas,4,358734,54040
