lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-59536.560480,-60036.772501,-53736.978734,-53736.978734,-51532.000000,-51532.000000,256.742093,261.246454,261.535947,261.246475,261.552324,300.354894,300.000000,New,16,5770,2324
-60528.781376,-59537.904644,-60038.921357,-54012.331774,-54012.331774,-51730.500000,-51730.500000,262.708071,267.095833,267.692516,267.095841,267.709248,300.347355,300.000000,New,16,6634,2023
-60525.998645,-59535.121913,-59948.754266,-53969.556803,-53969.556803,-51506.000000,-51506.000000,185.640218,190.641805,191.252368,190.641812,191.269086,300.697047,300.000000,New,16,18882,9124
-60526.422299,-59535.545567,-60043.533749,-53976.700296,-53976.700296,-51595.000000,-51595.000000,265.734746,270.111943,270.792277,270.111953,270.810463,300.242852,300.000000,New,16,6285,1706
-60528.632951,-59537.756219,-60045.165262,-53740.635177,-53740.635177,-51387.000000,-51387.000000,262.438983,268.534729,268.877187,268.534746,268.893671,300.297584,300.000000,New,16,7042,1663
-60525.005893,-59541.525200,-59898.902609,-54084.545965,-54084.545965,-51420.000000,-51420.000000,246.007919,253.363052,253.679767,253.363069,253.696317,300.394110,300.000000,New,16,12026,3030
-60542.271973,-59556.863609,-59901.153224,-54539.923823,-54539.923823,-51719.000000,-51719.000000,264.205877,267.436822,267.861023,267.436839,267.876504,300.274794,300.000000,New,16,8692,2070
-60525.420992,-59534.125030,-59965.237020,0.000000,-60525.420992,-51487.500000,-51487.500000,298.024212,301.782704,0.000000,301.782708,301.782707,301.786584,300.000000,New,16,0,0
-60529.051038,-59538.174306,-59951.004349,-53832.382313,-53832.382313,-51632.000000,-51632.000000,267.084934,273.429566,273.759438,273.429584,273.775201,300.229164,300.000000,New,16,4882,1591
-60522.585364,-59531.708632,-60017.667328,-53863.033914,-53863.033914,-51604.000000,-51604.000000,260.775573,265.143828,265.797161,265.143847,265.815234,300.328569,300.000000,New,16,8290,1982
-60527.236374,-59536.359642,-59879.301406,-53991.728596,-53991.728596,-51632.000000,-51632.000000,245.167742,251.189839,251.857352,251.189858,251.875446,300.352745,300.000000,New,16,11501,3315
