lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3175204364.635297,3175204364.635297,3175204364.635297,3176574726.766740,3179698977.000000,4315898487.000000,3179698977.000000,0.031631,0.603638,1.087377,0.603770,1.090672,1.096937,300.000000,None,16,25,2
2391199921.252886,2391199921.252886,2391199921.252886,2398677549.355180,2449712513.000000,3998959658.000000,2449712513.000000,0.003322,0.253116,0.309320,0.253132,0.325324,0.330253,300.000000,None,16,54,4
2891117247.628604,2891117247.628604,2891117247.628604,2892101065.787453,2896625176.213150,100000000000000007629769841091887003294964970946560.000000,2933179151.000000,0.007973,0.029829,0.134696,66.126281,66.126277,325.547192,300.000000,None,16,70325,55783
2439394280.209678,2439394280.209678,2439394280.209678,2514318405.562746,2561534243.000000,100000000000000007629769841091887003294964970946560.000000,2561534243.000000,0.006495,0.031143,0.069193,0.074294,0.098329,0.100231,300.000000,None,16,62,2
2697344602.311872,2697344602.311872,2697344602.311872,2717679096.515513,2733494084.000000,100000000000000007629769841091887003294964970946560.000000,2733494084.000000,0.004046,0.028532,0.112627,4.558956,5.818589,5.871069,300.000000,None,16,3089,1547
2426667685.536585,2426667685.536585,2426667685.536585,2546741749.860301,2571774850.847657,100000000000000007629769841091887003294964970946560.000000,2775771314.000000,0.007693,0.025946,0.114283,0.279685,0.279734,307.875117,300.000000,None,16,239322,64801
2900710587.403921,2900710587.403921,2900710587.403921,2929806225.070920,2941403599.000000,100000000000000007629769841091887003294964970946560.000000,2941403599.000000,0.008775,0.036308,0.114565,0.253282,0.253277,18.630030,300.000000,None,16,16653,5930
4149500348.843939,4149500348.843939,4149500348.843940,4150105069.761749,4150106705.000000,100000000000000007629769841091887003294964970946560.000000,4150106705.000000,0.008565,0.030699,0.127301,24.293539,71.254274,135.974790,300.000000,None,16,82291,32052
2391857078.514826,2391857078.514826,2391857078.514826,2400796166.626161,2400835041.733162,100000000000000007629769841091887003294964970946560.000000,2472660919.000000,0.009322,0.038043,0.148944,146.849642,213.949948,303.856542,300.000000,None,16,99104,59398
2792870608.565389,2792870608.565389,2792870608.565388,2793445980.463133,2793484955.710607,100000000000000007629769841091887003294964970946560.000000,2793490363.000000,0.007499,0.031553,0.150091,0.753108,10.986904,301.069892,300.000000,None,16,228880,83160
