lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12507.342924,7.448442,8.497551,8.538126,8.497533,8.549811,300.547409,300.000000,New,16,256182,39395
20606.322203,20703.604945,20696.550231,20696.550231,21065.920889,23175.021591,22163.140877,2.112320,2.604232,2.644323,2.604244,297.346809,300.549146,300.000000,Old,16,238715,37087
10483.177640,10609.904936,10596.057125,10596.057125,10939.454289,12910.475382,12181.099984,1.685041,2.718654,2.758977,2.718665,2.770369,300.552719,300.000000,Old,16,258664,40295
15516.678224,15646.491603,15640.415355,15640.415355,15980.946337,18027.101909,18027.101909,1.863448,2.765089,2.808855,2.765095,2.819562,300.526516,300.000000,Old,16,239693,37071
20607.096124,20704.418313,20697.353975,20697.353975,21062.283772,23173.021591,22164.140877,2.108714,2.599120,2.639154,2.599124,14.594231,300.523271,300.000000,Old,16,240457,37132
10483.522431,10610.287930,10596.445883,10596.445883,10934.023168,12912.438691,12417.725992,1.614456,2.646494,2.686592,2.646505,2.697932,300.508445,300.000000,Old,16,255113,39481
15516.998400,15646.804724,15640.747524,15640.747524,15979.016032,17500.099974,17500.099974,2.172546,3.591372,3.633828,3.591376,3.643567,300.565830,300.000000,Old,16,249936,39429
15516.505226,15646.310079,15641.179379,15641.179379,15974.597117,17371.097907,17371.097907,2.341549,4.369990,4.404601,4.369997,4.413003,300.477309,300.000000,Old,16,260736,39124
15516.560683,15646.387595,15640.322209,15640.322209,15978.124885,17498.099974,17498.099974,1.953406,3.337130,3.379261,3.337134,3.389197,300.463528,300.000000,Old,16,256116,39302
15516.674843,15646.477201,15640.467356,15640.467356,15980.066009,17369.770496,17369.770496,2.395263,3.784329,3.826794,3.784333,3.835941,300.526237,300.000000,Old,16,250069,38558
5471.777999,5583.377280,5574.831815,5583.415586,5952.122631,8737.311657,6977.815782,1.893413,2.809181,3.286467,2.809186,42.827931,300.631524,300.000000,Old,16,225576,35674
