lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.103877,-49716.000000,-49716.000000,0.032967,4.775241,5.106902,4.775261,5.121490,302.285756,300.000000,None,64,105545,26826
-59154.372678,-59154.372678,-59154.372678,-51841.820794,-51045.224098,-49672.000000,-49672.000000,0.037123,4.646086,4.996846,4.646097,5.011283,302.497438,300.000000,None,64,101757,26381
-59151.396200,-59151.396200,-59151.396200,-51871.877711,-51128.981846,-49742.000000,-49742.000000,0.035100,4.800426,5.056285,4.800432,5.071128,302.207102,300.000000,None,64,96450,26633
-59161.573639,-59161.573639,-59161.573639,-52005.915085,-51209.474050,-49837.000000,-49837.000000,0.037768,5.109878,5.454791,5.109888,5.469642,302.328319,300.000000,None,64,106706,26026
-59164.673035,-59164.673035,-59164.673035,-51991.083750,-51211.367039,-49851.000000,-49851.000000,0.038890,5.021899,5.658126,5.021907,5.672343,300.662111,300.000000,None,64,92401,26248
-59150.078976,-59150.078976,-59150.078976,-51872.704375,-51068.154421,-49722.000000,-49722.000000,0.038702,4.702334,5.015144,4.702340,5.029669,301.023316,300.000000,None,64,99638,25501
-59155.242491,-59155.242491,-59155.242491,-51912.068769,-51174.356223,-49762.000000,-49762.000000,0.037874,4.799110,5.108386,4.799121,5.123167,300.999854,300.000000,None,64,82446,27003
-59171.147284,-59171.147284,-59171.147284,-51912.142203,-51166.402460,-49762.000000,-49762.000000,0.037580,5.496327,5.792413,5.496334,5.806633,300.749589,300.000000,None,64,93982,26785
-59162.409743,-59162.409743,-59162.409743,-51966.994013,-51193.254736,-49829.000000,-49829.000000,0.035669,5.089928,5.719408,5.089939,5.733786,300.723156,300.000000,None,64,103644,26483
-59174.084429,-59174.084429,-59174.084429,-51988.965325,-51254.312256,-49831.000000,-49831.000000,0.040975,4.828487,5.159648,4.828496,5.173441,300.749651,300.000000,None,64,98174,26993
-59165.303649,-59165.303649,-59165.303649,-51911.572701,-51140.937359,-49762.000000,-49762.000000,0.037886,5.007799,5.326203,5.007806,5.340864,300.867975,300.000000,None,64,97733,26683
