lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8778.448039,12043.000000,12043.000000,9.811699,11.696032,18.314702,11.696038,18.768631,301.383171,300.000000,New,16,131135,11957
0.000000,3641.637000,2777.451769,7478.803631,7983.079075,11095.000000,11095.000000,0.273010,2.580910,7.303203,2.580914,7.596003,301.747644,300.000000,Farkas,16,143906,12607
0.000000,-4212.366000,-4580.299000,-1794.473655,-423.070786,348.000000,348.000000,0.291818,1.429239,3.985301,1.429244,4.171042,303.065191,300.000000,Farkas,16,198445,25246
0.000000,2280.246000,2251.218111,6761.940030,7668.630768,10199.000000,10189.000000,0.279614,1.920314,5.766323,1.920321,5.949800,302.247532,300.000000,Farkas,16,143524,16602
0.000000,2488.925000,2265.772135,7006.678830,7726.979136,10523.000000,10523.000000,0.279626,1.167336,5.778449,1.167346,6.043237,301.893738,300.000000,Farkas,16,153664,14392
0.000000,3472.550000,2796.652935,7487.995792,8243.681276,12086.000000,12086.000000,0.285549,2.010296,7.072914,2.010300,7.402148,301.801074,300.000000,Farkas,16,123665,14206
0.000000,-2673.548000,-3209.356000,930.023195,1500.000000,2001.000000,1500.000000,0.284793,0.749424,3.486493,0.749429,24.284425,34.834860,300.000000,Farkas,16,31475,3132
0.000000,3686.172000,3226.588973,7798.640195,8402.895748,11944.000000,11944.000000,0.268939,1.963955,7.373754,1.963962,7.713344,301.550179,300.000000,Farkas,16,131262,12163
0.000000,-82098.588000,-82098.588000,-79991.885739,-79197.000000,-79104.000000,-79197.000000,0.305325,1.206974,1.387454,1.206991,2.001250,3.238856,300.000000,Farkas,16,2133,178
0.000000,1867.455000,1741.416961,5946.551443,6507.023064,9001.000000,8980.000000,0.267357,1.415151,5.578102,1.415163,5.887568,300.555665,300.000000,Farkas,16,157644,14282
0.000000,1411.891000,1011.494000,5051.000819,6214.036321,7570.000000,7570.000000,0.274545,1.413048,4.697254,1.413054,4.882436,300.442827,300.000000,Farkas,16,200309,23841
