lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.375000,0.067174,4.923307,13.786482,4.923320,63.650038,300.088307,300.000000,None,16,338079,4724
10.208465,10.208465,10.208465,12.063271,12.063271,31.956962,31.689790,0.057995,10.516823,13.129235,10.516830,129.239678,300.052484,300.000000,None,16,315027,2259
9.433005,9.433005,9.433005,10.912762,10.912762,40.879345,31.250000,0.057457,6.203752,8.415701,6.203756,86.698254,300.160152,300.000000,None,16,355828,2270
10.600363,10.600363,10.600363,11.757487,11.757487,43.068455,38.191392,0.087462,6.877527,14.432967,6.877542,28.504047,300.117881,300.000000,None,16,364357,2774
9.928571,9.928571,9.928571,11.320524,11.320524,35.870536,27.593138,0.062966,6.020591,13.444675,6.020595,39.312239,300.083308,300.000000,None,16,333845,2567
9.591346,9.591346,9.591346,11.651874,11.651874,40.782609,37.593750,0.071229,8.461918,15.962356,8.461927,102.986367,300.062796,300.000000,None,16,365323,2855
10.698784,10.698784,10.698784,11.803395,11.803395,30.530173,24.708404,0.058933,12.375478,20.111846,12.375481,20.561662,300.162850,300.000000,None,16,324211,2463
10.913719,10.913719,10.913719,12.710902,12.710902,57.092308,49.779392,0.059348,6.096035,8.755556,6.096040,238.695944,300.121721,300.000000,None,16,352239,3290
10.945490,10.945490,10.945490,13.105895,16.190006,42.287425,39.103470,0.096240,8.128130,10.693151,8.128136,163.343774,300.024348,300.000000,None,16,409415,2674
11.363591,11.363591,11.363591,12.626497,13.222805,30.386554,24.682364,0.092455,11.506386,16.145041,11.506391,166.549266,300.102257,300.000000,None,16,344159,2711
