lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.587987,7.023626,7.049896,7.023640,280.270489,300.607497,300.000000,New,16,292234,50610
32669.239698,32760.352910,32750.236513,32750.236513,33192.193985,33687.054152,33687.054152,6.420256,6.872050,6.901359,6.872065,6.910385,300.632158,300.000000,New,16,324568,54913
45252.779627,45301.645151,45296.163411,45296.163411,45627.495468,47337.610470,46436.912253,6.364505,7.160078,7.187377,7.160081,230.661415,300.708738,300.000000,New,16,300281,53986
38894.006206,38962.360180,38956.246924,38956.246924,39359.489415,40560.054142,40005.054142,6.555682,6.988157,7.014321,6.988169,270.871688,300.679807,300.000000,New,16,295705,51251
38893.773016,38962.159444,38956.038617,38956.038617,39360.741324,40560.141700,40005.141700,6.552642,6.975331,7.001417,6.975345,233.163440,300.618662,300.000000,New,16,288932,50623
38893.890325,38962.252995,38956.131767,38956.131767,39360.735430,40560.054142,40005.054142,6.586604,7.019265,7.045430,7.019272,282.793527,300.666014,300.000000,New,16,291536,50998
38894.047504,38962.414635,38956.290116,38956.290116,39358.884146,40560.054142,40005.054142,6.570404,7.003215,7.029324,7.003220,280.567402,300.563587,300.000000,New,16,292657,50518
32668.964538,32760.007016,32749.913685,32749.913685,33191.553398,33686.141710,33686.141710,6.415231,6.874589,6.903284,6.874594,6.912199,300.611880,300.000000,New,16,324940,54823
38893.965218,38962.333804,38956.210171,38956.210171,39360.678014,40560.054142,40005.054142,6.561326,6.992671,7.018796,6.992684,282.313463,300.590161,300.000000,New,16,291291,50858
32669.077692,32760.200945,32750.080715,32750.080715,33192.115496,33687.054152,33687.054152,6.427801,6.879097,6.908391,6.879100,6.917438,300.679998,300.000000,New,16,324392,54860
38893.619116,38961.964301,38959.298167,38959.298167,39376.986790,40560.054142,40005.054142,6.587292,7.018705,7.047240,7.018710,240.679083,300.622283,300.000000,New,16,317637,51322
