lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,17.254044,17.254044,71.800000,71.500000,0.069321,6.491874,20.604734,6.491882,277.093556,300.217442,300.000000,None,64,380114,4226
11.724138,11.724138,11.724138,17.300453,17.300453,73.666667,69.800000,0.070293,5.794772,36.139066,5.794783,36.960302,306.370692,300.000000,None,64,365889,2061
11.724138,11.724138,11.724138,17.267389,17.267389,71.333333,67.200000,0.071996,6.184313,45.773316,6.184317,110.830976,309.030765,300.000000,None,64,387058,3517
11.724138,11.724138,11.724138,17.365365,17.365365,79.333333,67.400000,0.070787,3.869506,23.375513,3.869510,24.224273,302.354255,300.000000,None,64,383858,3697
11.724138,11.724138,11.724138,17.242330,17.242330,71.600000,70.272727,0.072693,6.576916,19.133404,6.576920,19.924444,300.070846,300.000000,None,64,380196,3233
11.724138,11.724138,11.724138,17.246238,17.246238,72.000000,67.363636,0.070609,6.176172,25.278302,6.176174,93.736546,302.044602,300.000000,None,64,350652,4140
11.724138,11.724138,11.724138,17.254611,17.254611,71.800000,68.400000,0.070457,6.385953,31.854198,6.385960,49.965355,304.206445,300.000000,None,64,377452,3779
11.724138,11.724138,11.724138,17.282244,17.282244,73.666667,67.375000,0.070039,7.706620,40.445825,7.706623,118.502131,307.603800,300.000000,None,64,356751,4420
11.724138,11.724138,11.724138,17.292149,17.292149,76.500000,68.375000,0.068051,5.874209,12.236542,5.874213,273.383862,300.069398,300.000000,None,64,377986,4324
11.724138,11.724138,11.724138,17.260274,17.260274,71.800000,67.750000,0.070064,6.638051,34.395643,6.638056,50.424247,304.216877,300.000000,None,64,356404,4425
11.724138,11.724138,11.724138,17.254044,17.254044,71.800000,71.777778,0.074404,6.399090,20.421348,6.399095,21.270174,300.120545,300.000000,None,64,390084,3865
