lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4602.509824,0.011910,0.040627,0.393549,0.040632,0.487532,305.086653,300.000000,None,4,356227,52646
-4614.534628,-4614.534628,-4614.534628,-4612.698995,-4601.518113,-4549.714228,-4584.015826,0.012149,0.281320,0.508228,0.281319,0.616299,301.034966,300.000000,None,4,370987,58885
-4618.638635,-4618.638635,-4618.638635,-4617.572674,-4608.003078,-3846.280509,-4588.435402,0.012420,0.037875,0.352031,0.037875,0.367224,301.091120,300.000000,None,4,342259,55005
-4613.557547,-4613.557547,-4613.557547,-4611.855223,-4601.277855,-4552.424086,-4586.920178,0.010305,0.335212,0.546146,0.335216,0.558067,301.099648,300.000000,None,4,361964,60583
-4644.610854,-4644.610854,-4644.610854,-4643.831814,-4634.037283,-3738.409708,-4618.867008,0.012920,0.032910,0.393308,0.032909,37.753655,301.037295,300.000000,None,4,352775,55411
-4625.800229,-4625.800229,-4625.800229,-4624.438668,-4615.091548,-3856.250129,-4595.040513,0.012564,0.040885,0.321514,0.040883,0.482300,300.918378,300.000000,None,4,342549,51670
-4628.368784,-4628.368784,-4628.368784,-4626.779819,-4616.359809,-3697.682266,-4594.438656,0.012390,0.036833,0.383103,0.036831,0.558432,300.887239,300.000000,None,4,357386,54508
-4634.251160,-4634.251160,-4634.251160,-4633.191001,-4623.305077,-4032.665789,-4610.060946,0.013491,0.031045,0.317278,0.031045,0.447567,300.838077,300.000000,None,4,352973,54635
-4633.306061,-4633.306061,-4633.306061,-4632.239763,-4622.851991,-4131.765857,-4606.857299,0.015232,0.039143,0.294835,0.039144,0.382821,300.846400,300.000000,None,4,340682,52465
-4613.306043,-4613.306043,-4613.306043,-4611.354350,-4600.908083,-4570.072880,-4587.598458,0.011533,0.355080,0.600400,0.355084,202.412892,300.968648,300.000000,None,4,354512,57048
-4627.561376,-4627.561376,-4627.561376,-4625.999933,-4615.014926,-3805.904883,-4588.364166,0.013515,0.037202,0.455070,0.037201,0.606941,301.140475,300.000000,None,4,354809,54637
