lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7799.912563,7773.560056,7789.913284,8090.000000,8143.000000,8090.000000,42.054386,43.022715,47.578225,43.022728,47.844288,182.076129,300.000000,New,4,74462,2590
7639.299592,7789.496947,7744.795518,7765.316685,8090.000000,8210.000000,8090.000000,41.409216,42.604745,50.494717,42.604761,169.181049,232.596600,300.000000,New,4,95272,3354
7647.861639,7781.442953,7759.547475,7773.737579,7978.000000,8169.000000,7978.000000,36.482299,38.337197,45.067279,38.337206,157.711211,169.501246,300.000000,New,4,67070,2114
7649.866134,7796.738096,7758.166861,7780.917325,8090.000000,8210.000000,8090.000000,42.048319,43.172821,52.499584,43.172835,58.338853,140.398830,300.000000,New,4,48027,1372
7744.865166,7856.393232,7827.638184,7854.700863,8090.000000,8135.000000,8090.000000,48.866673,51.260805,55.404131,51.260821,91.170946,106.165757,300.000000,New,4,31507,1046
7649.791833,7799.004908,7770.302592,7784.655502,8065.000000,8122.000000,8065.000000,42.159546,43.969989,47.874690,43.969995,137.924621,186.563476,300.000000,New,4,76921,2172
7643.025492,7786.610582,7759.394308,7778.464761,8059.000000,8090.000000,8059.000000,50.503773,55.013187,61.376219,55.013203,61.689382,142.277263,300.000000,New,4,35437,938
7649.307212,7783.316101,7742.866935,7767.128464,8054.000000,8147.000000,8054.000000,38.028036,39.465687,45.467396,39.465705,115.581464,212.676562,300.000000,New,4,92705,2902
7649.866134,7799.912563,7758.712810,7778.236220,8090.000000,8122.000000,8090.000000,41.147789,42.599112,46.937447,42.599125,137.507837,195.410360,300.000000,New,4,81324,2425
7705.356334,7853.385284,7803.172654,7821.083675,8113.000000,8275.000000,8113.000000,30.652684,34.832866,42.035725,34.832883,180.709837,218.435261,300.000000,New,4,110811,3824
7707.236343,7796.742388,7780.805187,7791.159071,8099.000000,100000000000000007629769841091887003294964970946560.000000,8099.000000,39.292822,39.823159,44.985962,49.410475,89.365473,135.319566,300.000000,New,4,48234,1362
