lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3175204364.635297,3175222748.453836,3175222748.453836,3176574726.766739,3179698977.000000,4315898487.000000,3179698977.000000,0.305503,0.332273,0.363824,0.332202,0.366799,0.375453,300.000000,New,4,36,2
0.000000,3175228020.668884,3175228020.668884,3176579998.006573,3179709910.000000,4315853856.000000,3179709910.000000,0.020864,0.050221,0.111726,0.050236,0.115138,0.180280,300.000000,Farkas,4,38,4
0.000000,3174858573.106312,3174858573.106312,3176210558.141889,3179334809.000000,100000000000000007629769841091887003294964970946560.000000,3179334809.000000,0.024328,0.039582,0.056766,0.059702,0.059701,0.066725,300.000000,Farkas,4,35,2
0.000000,3175247827.486311,3175247827.486311,3176599806.632022,3179743878.000000,4315887532.500000,3179743878.000000,0.023987,0.053179,0.114604,0.053193,0.118025,0.183119,300.000000,Farkas,4,38,4
0.000000,3175175502.573836,3175175502.573836,3176527481.766739,3179651732.000000,100000000000000007629769841091887003294964970946560.000000,3179651732.000000,0.024352,0.040327,0.057861,0.060802,0.060802,0.068999,300.000000,Farkas,4,34,2
0.000000,3175180832.278788,3175180832.278788,3176532806.007173,3179659889.000000,4315890557.500000,3179659889.000000,0.023764,0.052602,0.114168,0.052615,0.117599,0.182492,300.000000,Farkas,4,40,4
0.000000,3175164317.593836,3175164317.593836,3176516302.266739,3179654710.000000,4315857609.500000,3179654710.000000,0.024366,0.059809,0.077244,0.059822,0.190378,0.193989,300.000000,Farkas,4,39,4
0.000000,3175232168.846312,3175232168.846312,3179708396.710048,3179708397.000000,3179708397.000000,3179708397.000000,0.023894,0.140452,0.197942,0.140463,0.140463,0.199574,300.000000,Farkas,4,15,0
0.000000,3175216450.506312,3175216450.506311,3176568430.132023,3179675880.000000,4315942851.000000,3179675880.000000,0.023259,0.051980,0.113562,0.051993,0.116831,0.182253,300.000000,Farkas,4,41,4
0.000000,3175220351.568885,3175220351.568885,3176572330.016439,3179640325.000000,4315877721.000000,3179640325.000000,0.024030,0.207194,0.222942,0.207210,0.225785,0.232387,300.000000,Farkas,4,34,2
0.000000,3175280003.193836,3175280003.193836,3179756237.710042,3179756238.000000,3179756238.000000,3179756238.000000,0.021077,0.138280,0.195749,0.138291,0.138290,0.197368,300.000000,Farkas,4,15,0
