lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59610.381374,-59610.381374,-52894.050235,-52129.962862,-50768.000000,-50768.000000,5.642691,9.774787,10.127398,9.774817,10.144540,302.496899,300.000000,New,4,116383,23387
-60010.786523,-59632.843190,-59632.843190,-52852.681070,-52143.921045,-50688.000000,-50688.000000,5.504648,9.869028,10.263762,9.869046,10.279604,302.246573,300.000000,New,4,115679,23579
-59986.489383,-59594.689383,-59594.689383,-52797.397948,-52031.880844,-50672.000000,-50672.000000,5.528336,10.481450,10.761142,10.481461,10.774553,302.307819,300.000000,New,4,112725,23930
-60007.008591,-59614.354147,-59614.354147,-52761.144273,-52049.355827,-50590.000000,-50590.000000,6.213704,10.761296,11.131528,10.761315,11.147160,302.283841,300.000000,New,4,123744,23785
-60003.502462,-59642.793573,-59642.793573,-52813.381788,-52079.073865,-50707.000000,-50707.000000,5.526606,9.892041,10.210362,9.892055,10.226283,302.202948,300.000000,New,4,110065,24006
-59992.281270,-59598.218493,-59598.218493,-52847.008264,-52073.158152,-50768.000000,-50768.000000,5.564120,9.444590,9.673322,9.444611,9.690623,302.676446,300.000000,New,4,121674,23378
-60007.175106,-59588.275106,-59588.275106,-52894.069676,-52146.976158,-50759.000000,-50759.000000,5.511467,9.626083,9.986167,9.626089,10.002339,302.536790,300.000000,New,4,108730,24005
-59980.136149,-59602.860594,-59602.860594,-52898.393679,-52130.920039,-50765.000000,-50765.000000,5.535092,9.595049,9.988339,9.595062,10.005009,302.271780,300.000000,New,4,122329,23827
-59988.834379,-59626.810490,-59626.810490,-52848.709562,-52160.511886,-50677.000000,-50677.000000,5.529945,9.662779,10.085530,9.662787,10.101684,302.488265,300.000000,New,4,135501,23292
-60017.777085,-59666.039307,-59666.039307,-53227.951658,-52488.781238,-51101.000000,-51101.000000,5.515388,10.496958,10.790222,10.496969,10.806914,302.411843,300.000000,New,4,90114,24484
-60010.158239,-59633.803795,-59633.803795,-52911.516216,-52174.508158,-50788.000000,-50788.000000,5.525813,9.718436,10.067624,9.718454,10.083503,302.270062,300.000000,New,4,126154,24215
