lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54403.469389,-51882.000000,-51882.000000,5.537681,9.842195,10.187325,9.842216,10.201324,302.235120,300.000000,New,4,110449,24956
-61645.059011,-61300.017344,-61300.017344,-55054.913381,-54402.059778,-51902.000000,-51902.000000,5.545706,9.982918,10.256732,9.982926,10.270584,302.244180,300.000000,New,4,110192,24829
-61652.749003,-61299.617337,-61299.617337,-55033.442132,-54400.580052,-51879.000000,-51879.000000,5.528197,10.104596,10.442272,10.104606,10.456299,302.114513,300.000000,New,4,112056,24758
-61650.806601,-61297.225490,-61297.225490,-54999.294821,-54365.381558,-51845.000000,-51845.000000,5.533770,10.041671,10.335224,10.041679,10.349106,302.242074,300.000000,New,4,112504,24892
-61650.259631,-61297.577409,-61297.577409,-55011.646697,-54383.054653,-51864.000000,-51864.000000,5.543900,10.611095,10.903635,10.611101,10.917478,302.183643,300.000000,New,4,120238,24854
-61660.895586,-61283.047808,-61283.047808,-55060.907268,-54409.650832,-51903.000000,-51903.000000,5.530569,9.964633,10.250502,9.964641,10.264272,302.214179,300.000000,New,4,115098,24935
-61647.939394,-61293.456060,-61293.456060,-54984.182170,-54345.378989,-51867.000000,-51867.000000,5.526193,10.144887,10.412448,10.144907,10.426538,302.153817,300.000000,New,4,106233,24973
-61653.382832,-61315.652276,-61315.652276,-55035.617519,-54381.324174,-51886.000000,-51886.000000,5.548798,10.107851,10.392460,10.107859,10.406246,302.086719,300.000000,New,4,115297,24714
-61645.392972,-61293.609639,-61293.609639,-55046.302084,-54432.790866,-51904.000000,-51904.000000,5.544020,9.811149,10.126413,9.811158,10.140473,302.333743,300.000000,New,4,106493,25036
-61657.725245,-61305.043023,-61305.043023,-55067.748347,-54420.087631,-51929.000000,-51929.000000,5.541733,10.044359,10.319102,10.044367,10.333007,302.083479,300.000000,New,4,118908,24946
-61652.315618,-61290.524507,-61290.524507,-55030.541982,-54375.571600,-51877.000000,-51877.000000,5.535261,9.999434,10.289195,9.999443,10.303165,302.222600,300.000000,New,4,103451,25117
