lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.946452,44.586994,46.780249,46.780249,53.000000,49.000000,12.366929,13.360635,17.053552,13.360648,22.157383,300.155014,300.000000,New,4,142050,9149
0.000000,45.090469,44.716168,47.209880,47.209880,52.000000,49.000000,0.391637,1.923140,5.663313,1.923148,5.823516,300.121655,300.000000,Farkas,4,159962,7935
0.000000,45.266400,44.882950,47.305564,47.305564,51.000000,50.000000,0.399495,2.297702,6.189525,2.297708,6.313940,300.141380,300.000000,Farkas,4,143277,10233
0.000000,45.392128,45.062338,46.675855,47.687840,51.000000,51.000000,0.409015,1.609620,5.856637,1.609625,5.997578,300.159259,300.000000,Farkas,4,102414,11304
0.000000,44.584656,44.166725,45.829575,46.554711,51.000000,49.000000,0.413062,2.019335,6.260811,2.019351,7.406530,300.177868,300.000000,Farkas,4,120155,11167
0.000000,44.698457,44.301972,46.359384,47.208234,50.000000,49.000000,0.381864,1.838180,5.223313,1.838190,5.356886,300.162580,300.000000,Farkas,4,122937,11501
0.000000,45.103255,44.741927,47.048666,47.823927,51.000000,50.000000,0.394852,2.551907,5.980581,2.551920,6.134034,300.272915,300.000000,Farkas,4,96952,11346
0.000000,44.862009,44.564599,46.586081,46.586081,51.000000,49.000000,0.443109,1.479402,5.561655,1.479407,5.698116,300.098914,300.000000,Farkas,4,140294,9272
0.000000,45.047621,44.706701,47.359714,47.359714,51.000000,49.000000,0.397010,1.586661,5.208309,1.586664,6.137129,300.089754,300.000000,Farkas,4,172195,7287
0.000000,45.165874,44.986829,46.492420,46.492420,53.000000,49.000000,0.435886,2.359927,6.635619,2.359937,7.473703,300.128972,300.000000,Farkas,4,127775,9535
0.000000,44.964091,44.735755,47.319728,47.319728,50.000000,49.000000,0.414884,2.198421,5.706132,2.198424,5.845342,300.112210,300.000000,Farkas,4,163460,9484
