lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3320.771000,3320.771000,8491.052933,9015.440028,12043.000000,12043.000000,0.008219,1.881329,7.383776,1.881342,7.805856,301.616854,300.000000,None,16,150592,12839
3110.081000,3110.081000,3110.081000,7761.202619,8559.804919,11584.000000,11584.000000,0.009656,0.960781,6.356165,0.960788,6.714632,300.764818,300.000000,None,16,151091,14679
-11138.158000,-11138.158000,-11138.158000,-8805.054212,-7297.844173,-7101.000000,-7145.000000,0.005395,1.065781,2.703503,1.065794,131.252263,300.417463,300.000000,None,16,198178,32309
2589.671000,2589.671000,2589.671000,7556.401177,8433.316441,11695.000000,11695.000000,0.005228,1.031935,6.509501,1.031951,6.888348,301.121501,300.000000,None,16,156809,16323
3311.565000,3311.565000,3311.565000,8469.341572,9032.051313,12180.000000,12180.000000,0.012064,1.773755,8.059944,1.773759,8.545040,300.737790,300.000000,None,16,139151,12871
1895.689000,1895.689000,1895.689000,6792.893295,7742.345250,10495.000000,10495.000000,0.005715,1.552817,6.356570,1.552840,6.705730,301.131971,300.000000,None,16,156474,15712
2560.912000,2560.912000,2560.912000,7623.714267,8210.807195,11212.000000,11212.000000,0.005645,1.782784,7.282179,1.782813,7.614409,300.686036,300.000000,None,16,146686,14629
2615.047000,2615.047000,2615.047000,7541.962564,8306.109568,11407.000000,11407.000000,0.011076,1.955836,6.470119,1.955848,6.836259,300.561335,300.000000,None,16,150741,14971
3448.685000,3448.685000,3448.685000,8530.869670,9206.279565,12695.000000,12695.000000,0.009940,1.743281,7.151062,1.743285,7.481157,300.822101,300.000000,None,16,151822,15058
2992.518000,2992.518000,2992.518000,7696.537246,8365.851318,11944.000000,11944.000000,0.009696,0.980017,5.735297,0.980024,6.082074,300.798361,300.000000,None,16,156801,16091
2798.565000,2798.565000,2798.565000,7651.773627,8325.866146,11964.000000,11964.000000,0.008308,1.011732,5.694034,1.011750,6.001391,300.802070,300.000000,None,16,158007,15695
