lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,97288.000000,62124.000000,353353.597732,383050.898954,100000000000000007629769841091887003294964970946560.000000,948661.000000,9.600705,9.823180,13.770648,41.644519,166.542960,300.378381,300.000000,New,64,89631,12172
0.000000,90563.000000,50524.000000,314956.554587,354374.783951,100000000000000007629769841091887003294964970946560.000000,854797.000000,0.794898,1.048351,4.776221,7.081728,7.081813,300.302098,300.000000,Farkas,64,112049,14056
0.000000,90563.000000,62061.000000,330706.237043,371151.161510,100000000000000007629769841091887003294964970946560.000000,1007018.833333,0.760179,0.980369,3.686732,6.599108,15.602901,300.330049,300.000000,Farkas,64,109645,14518
0.000000,90563.000000,62124.000000,350483.215504,408297.061574,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.745408,0.994445,4.630389,0.000000,0.000000,300.379697,300.000000,Farkas,64,83124,12439
0.000000,89913.000000,28694.000000,341309.162201,395193.990246,1165659.500000,1164684.333333,0.752199,1.783012,2.522859,1.783016,2.559258,300.323964,300.000000,Farkas,64,93804,14722
0.000000,90563.000000,62124.000000,359150.595202,379570.183795,100000000000000007629769841091887003294964970946560.000000,916476.500000,0.760044,0.973601,5.934350,9.588901,98.953514,300.355603,300.000000,Farkas,64,124931,13034
0.000000,69233.000000,28694.000000,318113.998552,338878.034450,100000000000000007629769841091887003294964970946560.000000,1315617.666666,0.756552,0.984117,5.374107,232.730287,232.730367,300.297457,300.000000,Farkas,64,86860,12012
0.000000,91132.000000,62043.000000,309479.202043,339132.274479,100000000000000007629769841091887003294964970946560.000000,948039.333333,0.754903,0.970231,3.962467,8.095637,29.874425,300.346906,300.000000,Farkas,64,104954,13609
0.000000,90563.000000,62124.000000,358204.500255,372043.146395,100000000000000007629769841091887003294964970946560.000000,896305.000000,0.753227,0.971071,5.216548,13.419544,0.000000,300.395729,300.000000,Farkas,64,106046,14091
0.000000,90831.000000,62392.000000,307669.743216,338674.346917,962863.166666,957937.833333,0.753390,1.984867,5.676456,1.984871,194.807444,300.341715,300.000000,Farkas,64,109551,15185
0.000000,84785.500000,56023.919355,362101.080409,386759.451894,100000000000000007629769841091887003294964970946560.000000,1072092.333333,0.805677,1.015074,4.941520,37.182089,37.182174,300.274398,300.000000,Farkas,64,93478,11725
