lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,5011.751000,4733.633889,8005.197921,8498.919558,12043.000000,12043.000000,40.966574,42.837112,49.970070,42.837029,50.386223,300.183029,300.000000,New,64,103779,11620
2540.058000,3922.100000,3363.559265,7257.459182,7849.674869,11148.000000,11148.000000,7.622625,10.184043,16.006151,10.184061,16.330699,300.195960,300.000000,Old,64,144590,11865
-4580.299000,-4103.478000,-4103.478000,-1551.174741,-516.684860,348.000000,348.000000,4.449317,5.539547,7.960742,5.539552,8.142844,300.316323,300.000000,Old,64,148926,19880
2234.780000,2280.246000,2280.246000,6118.996111,7465.794306,10199.000000,10199.000000,4.323158,6.000652,10.396640,6.000658,10.769715,300.300826,300.000000,Old,64,134301,16864
1908.593000,2786.445000,2565.204344,6854.588537,7497.313932,10523.000000,10523.000000,6.943746,7.881757,14.028148,7.881766,14.397946,300.322683,300.000000,Old,64,110831,12281
2741.400000,3778.085000,3549.693915,7952.384165,8543.411981,12086.000000,12086.000000,7.248684,8.939094,15.616641,8.939100,15.991152,300.205407,300.000000,Old,64,116570,12256
-3209.356000,-2317.591000,-2367.488274,828.838996,1500.000000,2001.000000,1500.000000,4.024057,4.471480,7.057450,4.471492,65.019917,75.584737,300.000000,Old,64,48725,5101
3002.007000,4145.475000,4103.225046,7636.587186,8200.532089,11944.000000,11944.000000,8.448160,10.288358,16.049618,10.288370,16.368296,300.263997,300.000000,Old,64,107911,12008
-82098.588000,-82098.588000,-82098.588000,-80144.149109,-79197.000000,-79104.000000,-79197.000000,3.840030,5.078209,5.417876,5.078230,6.640662,8.561526,300.000000,Old,64,2608,208
1587.134000,1867.455000,1840.092208,5655.539053,6369.043528,9001.000000,9001.000000,7.828959,9.012846,13.636758,9.012867,13.907032,300.257459,300.000000,Old,64,129223,14527
1011.494000,1715.506000,1703.494000,5009.757008,6095.507805,7570.000000,7570.000000,4.529643,5.734150,10.284598,5.734161,10.627229,300.304034,300.000000,Old,64,130327,16030
