lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.009291,0.232233,0.570347,0.232245,5.345790,305.471324,300.000000,None,4,458427,60212
-4854.219394,-4854.219394,-4854.219394,-4851.591713,-4832.868369,-4757.938789,-4776.739565,0.006362,0.246699,0.546381,0.246712,0.555466,301.258154,300.000000,None,4,474657,61908
-4838.324732,-4838.324732,-4838.324732,-4836.341560,-4817.396606,-4648.586902,-4759.978294,0.007113,0.252315,0.576670,0.252327,20.505051,301.180567,300.000000,None,4,460608,59988
-4860.897132,-4860.897132,-4860.897132,-4857.920426,-4837.712564,-4692.296860,-4805.872075,0.014983,0.245537,0.505710,0.245539,11.776033,300.915617,300.000000,None,4,474017,61306
-4835.448701,-4835.448701,-4835.448701,-4833.066770,-4810.765849,-4645.091567,-4748.901924,0.012783,0.259215,0.577927,0.259219,0.639682,301.372698,300.000000,None,4,467488,61858
-4830.878057,-4830.878057,-4830.878057,-4828.407113,-4808.514013,-4697.873834,-4757.810051,0.010168,0.258224,0.607032,0.258228,0.620152,300.958192,300.000000,None,4,472720,62410
-4831.840659,-4831.840659,-4831.840659,-4829.496101,-4811.452808,-4657.314716,-4749.205807,0.014100,0.245151,0.504620,0.245151,83.092615,301.323000,300.000000,None,4,470433,62467
-4832.495035,-4832.495035,-4832.495035,-4830.373883,-4810.652342,-4726.267667,-4760.725819,0.013046,0.270451,0.558833,0.270453,0.568112,300.970848,300.000000,None,4,479008,61376
-4853.771352,-4853.771352,-4853.771352,-4850.780722,-4833.803394,-4706.952116,-4781.266532,0.010804,0.256694,0.689495,0.256699,0.700899,301.032938,300.000000,None,4,462293,60538
-4840.234226,-4840.234226,-4840.234226,-4835.105517,-4809.841218,-4688.467034,-4772.357756,0.010696,0.217249,0.624156,0.217256,212.494656,301.084291,300.000000,None,4,486362,65239
-4837.111411,-4837.111411,-4837.111411,-4833.987754,-4815.053666,-4734.528232,-4761.391590,0.012088,0.235846,0.522775,0.235850,0.533635,300.884675,300.000000,None,4,466934,66397
