lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13460.233074,13460.233074,13460.233074,21082.076581,21166.000000,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.090213,0.675943,1.873256,1.885250,1.885206,2.190852,300.000000,None,64,1792,18
13465.035758,13465.035758,13465.035758,20952.631612,20954.092807,100000000000000007629769841091887003294964970946560.000000,21164.000000,0.007500,0.038084,1.537878,2.878557,0.000000,304.032711,300.000000,None,64,289021,60965
13444.698490,13444.698490,13444.698490,21069.540990,21070.080726,100000000000000007629769841091887003294964970946560.000000,21150.000000,0.005239,0.033431,1.147683,1.168599,1.232463,305.890554,300.000000,None,64,408288,77366
13462.342963,13462.342963,13462.342963,20985.145035,20985.360488,100000000000000007629769841091887003294964970946560.000000,21159.000000,0.007422,0.034431,1.641374,2.494561,0.000000,301.274880,300.000000,None,64,303324,54174
13477.412167,13477.412167,13477.412167,21111.853853,21114.439234,100000000000000007629769841091887003294964970946560.000000,21145.000000,0.008081,0.028630,0.761202,0.866302,0.866297,301.235466,300.000000,None,64,325236,76269
13455.314441,13455.314441,13455.314441,20953.448912,20953.666319,100000000000000007629769841091887003294964970946560.000000,22316.000000,0.006481,0.035268,1.698611,2.632180,0.000000,300.833141,300.000000,None,64,276282,62414
13467.120639,13467.120639,13467.120639,20908.869062,20910.580655,100000000000000007629769841091887003294964970946560.000000,21134.000000,0.007640,0.028186,1.656363,2.119336,0.000000,302.577891,300.000000,None,64,449476,78256
13463.265220,13463.265220,13463.265220,20700.058829,20700.517275,100000000000000007629769841091887003294964970946560.000000,25637.000000,0.007924,0.036177,1.750944,2.578139,0.000000,301.169982,300.000000,None,64,220040,53606
13458.134416,13458.134416,13458.134416,21030.725137,21031.148362,100000000000000007629769841091887003294964970946560.000000,21165.000000,0.003037,0.033781,0.728206,2.031571,2.031640,301.320287,300.000000,None,64,403206,87185
13450.043256,13450.043256,13450.043256,21051.864237,21056.200358,100000000000000007629769841091887003294964970946560.000000,21151.000000,0.003578,0.025936,0.968074,0.982366,0.982366,301.231967,300.000000,None,64,447498,77132
13447.233074,13447.233074,13447.233074,21047.911891,21047.979543,100000000000000007629769841091887003294964970946560.000000,21168.000000,0.006672,0.028226,1.236708,2.128240,2.128251,300.813658,300.000000,None,64,317167,50920
