lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2330.998512,2330.988151,2331.052527,2342.709751,2377.113698,2367.526533,3.726019,3.946747,4.064487,3.946656,4.074584,303.989254,300.000000,New,16,327256,47949
2322.781079,2324.901351,2324.901351,2325.493664,2339.116076,2364.779334,2361.007249,4.129277,4.428670,4.785802,4.428671,4.798459,303.883510,300.000000,New,16,298147,43079
2320.411163,2326.409865,2325.954990,2326.197632,2339.387160,2364.850099,2359.550801,4.008104,4.296955,4.504277,4.296957,4.515241,303.981433,300.000000,New,16,300082,43937
2329.754135,2334.754514,2334.357274,2334.566052,2346.847716,2390.648151,2367.737408,3.336443,3.588873,3.840049,3.588879,3.850243,301.483839,300.000000,New,16,310100,44189
2336.694625,2339.073470,2339.050838,2339.219790,2350.293206,2386.238362,2373.241594,3.659713,3.927885,4.154437,3.927887,4.162155,301.635041,300.000000,New,16,298627,43664
2327.654024,2333.794938,2333.241939,2333.487105,2346.231485,2395.278158,2365.737408,4.059691,4.344078,4.589501,4.344091,4.603136,301.442114,300.000000,New,16,297966,44420
2328.936277,2331.037574,2330.936221,2331.224971,2343.303396,2392.467526,2373.295412,3.878599,4.158319,4.400259,4.158324,4.408245,301.653945,300.000000,New,16,293804,43246
2317.053556,2319.240686,2319.094585,2319.272388,2332.214854,2366.348305,2352.656836,3.659450,3.909578,4.086925,3.909587,113.799624,301.237108,300.000000,New,16,314898,43876
2325.055749,2328.060448,2328.023557,2328.128969,2340.106275,2374.286098,2367.737314,3.583954,3.868207,4.124702,3.868210,4.136559,301.255323,300.000000,New,16,299485,44544
2338.155031,2342.077579,2342.002392,2342.136804,2355.103439,2397.785403,2379.550801,3.808886,4.115734,4.343669,4.115737,4.351157,301.134439,300.000000,New,16,305982,43896
2329.871326,2335.038381,2334.389397,2334.736882,2347.382421,2422.324661,2370.755061,3.652022,3.914883,4.093703,3.914887,4.142417,301.495056,300.000000,New,16,311983,44928
