lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.089671,1.313686,1.624116,1.313588,6.647982,304.196504,300.000000,New,4,311407,39494
-0.000000,-4840.406580,-4840.457264,-4839.652443,-4817.436581,-4660.637161,-4743.450040,0.047915,0.332540,0.657002,0.332545,287.490788,304.275936,300.000000,Farkas,4,315099,41467
-0.000000,-4843.506396,-4843.547919,-4842.653734,-4821.431651,-4715.094168,-4771.304549,0.041843,0.307600,0.741491,0.307609,0.750897,304.105703,300.000000,Farkas,4,331760,41903
-0.000000,-4840.013984,-4840.070983,-4839.244867,-4819.031863,-4711.507091,-4775.400852,0.048469,0.306838,0.506836,0.306847,275.826397,304.335573,300.000000,Farkas,4,303766,39247
-0.000000,-4842.154049,-4842.286548,-4841.032712,-4821.009906,-4752.060822,-4758.133237,0.048011,0.327715,0.832076,0.327726,0.842685,304.475558,300.000000,Farkas,4,314802,41449
-0.000000,-4836.910836,-4837.002676,-4836.043474,-4814.285478,-4736.022901,-4738.354777,0.048759,0.313105,0.608542,0.313108,0.619511,303.742521,300.000000,Farkas,4,310735,39814
-0.000000,-4836.603498,-4837.002609,-4835.623594,-4815.310677,-4737.427621,-4753.446683,0.043166,0.328724,0.807972,0.328737,0.819565,303.138760,300.000000,Farkas,4,314211,40220
-0.000000,-4836.797466,-4837.354066,-4835.645741,-4814.510534,-4717.673137,-4752.760044,0.048163,0.304069,0.758855,0.304074,0.770291,303.852781,300.000000,Farkas,4,327256,45279
-0.000000,-4839.292851,-4839.728944,-4837.984447,-4816.710853,-4735.792238,-4758.133237,0.046682,0.322423,0.581000,0.322426,0.590771,303.744843,300.000000,Farkas,4,348445,46951
-0.000000,-4837.310103,-4837.396279,-4836.055038,-4816.299728,-4723.345329,-4750.919626,0.047560,0.306872,0.647129,0.306877,0.655099,303.736472,300.000000,Farkas,4,304162,39148
-0.000000,-4845.083438,-4845.083438,-4843.745607,-4822.597574,-4728.199965,-4742.504135,0.048613,0.325111,0.702746,0.325117,298.627496,304.505948,300.000000,Farkas,4,306345,40935
