lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,186459.009372,185508.311955,186706.270439,188182.000000,188182.000000,188182.000000,15.402597,18.857025,19.795862,18.856976,20.054326,32.631244,300.000000,New,16,10179,400
0.000000,180512.290770,180367.696779,182174.979089,184276.000000,184276.000000,184276.000000,1.791502,4.379510,5.995342,4.379518,6.224588,15.768562,300.000000,Farkas,16,8897,452
0.000000,184113.894338,183681.215609,186915.444887,188170.300000,190635.500000,188170.300000,1.839157,4.902840,7.185042,4.902846,52.883351,64.526749,300.000000,Farkas,16,49059,1939
0.000000,182745.114710,182503.721364,184955.139084,186423.300000,186584.100000,186423.300000,1.810894,4.453726,7.105302,4.453731,23.008909,36.733202,300.000000,Farkas,16,25874,954
0.000000,186050.805596,186077.127804,188145.357390,189767.500000,189767.500000,189767.500000,1.778265,4.769195,5.506805,4.769202,5.644285,25.696614,300.000000,Farkas,16,18157,752
0.000000,177906.331956,177827.121600,180116.165005,181803.400000,181927.800000,181803.400000,1.863174,4.138310,5.179741,4.138318,12.704673,20.549520,300.000000,Farkas,16,13201,576
0.000000,183287.586897,183239.661197,185147.697228,187554.300000,187846.800000,187554.300000,1.827400,2.797381,3.634214,2.797390,21.625990,81.623855,300.000000,Farkas,16,68081,3458
0.000000,187280.777795,186938.515406,189148.844648,191556.900000,192116.000000,191556.900000,1.877235,2.832757,3.848626,2.832766,92.111752,108.124622,300.000000,Farkas,16,90549,5282
0.000000,182947.258324,182809.458183,185016.457076,187371.900000,187371.900000,187371.900000,1.848388,3.298714,3.933106,3.298724,4.073015,49.985578,300.000000,Farkas,16,42809,2138
0.000000,181991.363606,181615.914588,184103.942485,186543.300000,186717.700000,186543.300000,1.881744,3.428351,4.111136,3.428358,25.017974,28.131761,300.000000,Farkas,16,20580,859
0.000000,180974.456293,180548.767503,184406.582383,186371.200000,188893.300000,186371.200000,1.794953,2.807149,4.673233,2.807157,57.227041,65.654204,300.000000,Farkas,16,51966,3154
