lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59610.381374,-59610.381374,-52894.050235,-52127.314780,-50768.000000,-50768.000000,5.489225,9.451336,9.791705,9.451359,9.808206,302.311463,300.000000,New,4,117519,23646
-59993.511254,-59624.337005,-59624.337005,-53258.292702,-52415.419601,-50097.000000,-50658.000000,5.567352,8.840351,9.127152,8.840359,140.190840,302.374800,300.000000,New,4,97997,25933
-59988.250108,-59604.234303,-59604.234303,-53394.316032,-52573.163560,-50442.081921,-50472.518519,5.170775,9.511965,9.991592,9.511973,258.743312,302.305303,300.000000,New,4,119532,24046
-59985.110778,-59633.414403,-59633.414403,-53470.346822,-52729.082970,-50832.000000,-50832.000000,5.387719,11.112905,11.873038,11.112922,11.890401,301.962621,300.000000,New,4,101775,24067
-59986.070222,-59609.255222,-59609.255222,-53099.926180,-52333.240754,-50768.000000,-50768.000000,5.492052,9.925458,10.599080,9.925467,10.614105,302.417886,300.000000,New,4,103842,24232
-59988.383880,-59603.437567,-59603.437567,-53154.312631,-52441.829855,-50844.000000,-50844.000000,5.489999,12.637854,13.413492,12.637869,13.429539,302.236768,300.000000,New,4,100450,23055
-59998.725415,-59637.694729,-59637.694729,-53778.109720,-52930.196588,-51348.857143,-51348.857143,5.262896,10.326083,11.050374,10.326098,11.067057,302.348973,300.000000,New,4,128029,24055
-59984.799792,-59608.567828,-59608.567828,-52956.845358,-52055.928766,-50638.000000,-50638.000000,5.556252,11.676141,12.448051,11.676159,12.464421,302.199425,300.000000,New,4,125969,23278
-59985.271176,-59616.096927,-59616.096927,-53164.458101,-52305.176626,-50476.333333,-50476.333333,5.474195,11.127348,11.869257,11.127354,11.885594,302.206503,300.000000,New,4,81669,25436
-59992.009325,-59615.194325,-59615.194325,-53182.094052,-52464.812863,-50750.000000,-50750.000000,5.567866,11.956902,12.218931,11.956909,12.235121,302.141716,300.000000,New,4,82527,24779
-59983.532610,-59606.717610,-59606.717610,-53410.516006,-52567.544395,-49463.000000,-50874.000000,5.520737,8.322355,9.085240,8.322363,9.102590,302.482317,300.000000,New,4,101481,24974
