lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,20.250000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,355.246604,0.000000,0.000000,0.000000,0.000000,355.262133,300.000000,New,16,0,0
11.724138,20.250000,11.724138,14.948382,14.948382,64.333333,55.571429,118.704116,122.899366,127.830454,122.899386,241.443311,300.084531,300.000000,Old,16,212865,2774
11.724138,20.250000,11.724138,14.949858,14.949858,59.428571,56.500000,135.576661,139.162587,143.854337,139.162591,144.290860,300.071029,300.000000,Old,16,178775,2579
11.689655,20.000000,11.689655,14.889422,14.889422,61.750000,56.600000,117.334535,121.721468,123.628279,121.721475,268.664260,300.103801,300.000000,Old,16,214239,3696
11.724138,20.250000,11.724138,14.933579,14.933579,62.800000,56.333333,114.219189,118.737404,127.542128,118.737408,229.428360,300.062370,300.000000,Old,16,199687,3046
11.724138,20.250000,11.724138,14.933579,14.933579,62.000000,56.333333,121.529311,126.349251,135.161350,126.349255,144.489482,300.134947,300.000000,Old,16,187464,2859
11.724138,20.250000,16.176923,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,325.564902,0.000000,0.000000,0.000000,0.000000,325.895926,300.000000,Old,16,0,0
11.724138,20.250000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,435.353679,0.000000,0.000000,0.000000,0.000000,435.368594,300.000000,Old,16,0,0
11.724138,20.250000,11.724138,14.933579,14.933579,62.000000,56.333333,127.191577,132.034484,140.850197,132.034500,182.349777,300.250889,300.000000,Old,16,180582,2809
11.724138,20.250000,20.250000,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,314.431109,0.000000,0.000000,0.000000,0.000000,314.445893,300.000000,Old,16,0,0
11.724138,20.250000,11.724138,14.933579,14.933579,62.000000,56.333333,128.369435,133.227927,142.046404,133.227939,214.736486,300.052432,300.000000,Old,16,180142,2691
