lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.946452,44.586994,46.780249,46.780249,53.000000,49.000000,12.399827,13.394298,17.069594,13.394314,22.172691,300.111945,300.000000,New,4,142113,9156
44.702852,45.130179,44.702852,47.071390,48.077921,52.000000,50.000000,4.856571,6.379923,9.623237,6.379929,10.534488,300.167141,300.000000,New,4,110130,11728
44.853642,45.267610,45.000036,46.360234,47.369075,51.000000,50.000000,3.734174,4.856391,8.260035,4.856398,8.391313,300.203479,300.000000,New,4,117829,11242
45.023202,45.434641,45.194321,46.613932,47.470485,51.000000,50.000000,4.174376,5.187483,8.680846,5.187489,8.881953,300.176792,300.000000,New,4,129305,11363
44.166694,44.641883,44.166694,45.841295,46.801836,51.000000,49.000000,5.336334,6.780950,9.957799,6.780954,10.814046,300.225148,300.000000,New,4,121873,11328
44.297170,44.743931,44.461702,46.096887,46.996767,50.000000,49.000000,3.459365,5.326291,8.885883,5.326295,12.197960,300.157888,300.000000,New,4,124298,11306
44.720972,45.141250,44.912561,47.423789,48.098515,51.000000,50.000000,3.565406,4.606902,7.930911,4.606908,11.721769,300.154513,300.000000,New,4,126443,11625
44.527042,44.862009,44.553086,46.522441,46.522441,51.000000,49.000000,5.613585,6.507552,9.857535,6.507557,9.978281,300.126460,300.000000,New,4,137661,9671
44.672283,45.090909,44.814016,47.576827,48.127122,51.000000,50.000000,3.794930,4.733036,8.083205,4.733040,8.184706,300.123609,300.000000,New,4,116480,11368
44.954623,45.415764,45.097110,47.058073,47.503440,53.000000,50.000000,3.837146,5.519198,9.275451,5.519204,9.360474,300.250710,300.000000,New,4,124979,11185
44.710391,45.119088,44.745742,47.261668,47.261668,50.000000,50.000000,15.523978,17.517532,21.117543,17.517543,21.208291,300.153872,300.000000,New,4,108406,9631
