lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2327.842584,2327.842584,2329.356983,2342.811656,2377.113698,2366.241594,0.008438,0.240411,0.485776,0.240418,0.495525,306.258923,300.000000,None,4,465298,71682
2336.700059,2336.700059,2336.700059,2338.150618,2347.905491,2409.585306,2370.051291,0.010772,0.287871,0.573644,0.287877,0.644108,301.005322,300.000000,None,4,472577,71563
2319.614674,2319.614674,2319.614674,2320.836081,2333.758474,2388.722343,2350.208217,0.010785,0.314043,0.611365,0.314048,0.619589,300.900866,300.000000,None,4,480467,69133
2326.753118,2326.753118,2326.753118,2328.534710,2341.421257,2389.768549,2350.381539,0.010382,0.270327,0.419139,0.270329,0.427491,300.856544,300.000000,None,4,494041,72378
2325.059063,2325.059063,2325.059063,2326.200089,2339.188204,2393.396877,2358.632244,0.010750,0.281460,0.508390,0.281467,0.516073,300.914859,300.000000,None,4,480768,71334
2328.208884,2328.208884,2328.208884,2329.733412,2343.422607,2398.515774,2362.135885,0.010982,0.249239,0.504293,0.249239,0.513492,300.995615,300.000000,None,4,491635,73146
2330.845654,2330.845654,2330.845654,2331.886219,2344.693634,2390.794446,2362.244257,0.009950,0.279206,0.706670,0.279210,0.717803,301.055920,300.000000,None,4,484205,69114
2319.255318,2319.255318,2319.255318,2321.204131,2334.404374,2366.922196,2349.037310,0.011756,0.297475,0.497541,0.297476,0.504852,300.909894,300.000000,None,4,481738,71485
2318.984382,2318.984382,2318.984382,2320.877237,2335.203733,2387.475238,2354.186886,0.008924,0.269683,0.570749,0.269688,0.578252,300.920320,300.000000,None,4,499586,73131
2320.497991,2320.497991,2320.497991,2321.358893,2332.760203,2366.701309,2351.824191,0.005329,0.278398,0.507145,0.278412,151.415585,300.986483,300.000000,None,4,470204,69115
2324.249892,2324.249892,2324.249892,2325.685835,2339.300038,2378.182966,2357.533621,0.009690,0.283077,0.596649,0.283080,0.605904,300.910980,300.000000,None,4,487098,71513
