lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10954.137076,12912.475382,12310.694361,0.014570,1.068566,1.086029,1.068577,281.935374,304.448088,300.000000,None,64,393592,60107
10483.119572,10483.119572,10483.119572,10483.119572,10950.626120,12912.475382,12326.468031,0.017571,1.023298,1.040578,1.023302,284.338011,304.363091,300.000000,None,64,402415,62148
10483.008692,10483.008692,10483.008692,10483.008692,10954.373992,12912.475382,12328.468031,0.018528,1.037744,1.054937,1.037746,272.109150,301.014914,300.000000,None,64,393365,62040
15517.682146,15517.682146,15517.682146,15517.682146,16014.013894,17500.099974,16967.694351,0.018635,1.422199,1.438623,1.422204,267.692919,301.029410,300.000000,None,64,434203,67390
10482.522921,10482.522921,10482.522921,10482.522921,10959.543246,12912.475382,12303.589689,0.017397,1.051829,1.068983,1.051831,238.791656,301.286051,300.000000,None,64,397038,61472
5471.087019,5471.087019,5471.087019,5472.456703,5972.824361,7722.099994,7104.130493,0.019114,0.870059,0.896310,0.870063,203.174428,300.828474,300.000000,None,64,414785,60981
10482.507129,10482.507129,10482.507129,10482.507129,10953.550550,12912.475382,12327.468031,0.018488,1.054763,1.071923,1.054762,274.299952,300.865586,300.000000,None,64,392589,61611
10483.169741,10483.169741,10483.169741,10483.169741,10954.914120,12912.475382,12310.694361,0.017655,1.042100,1.059210,1.042100,271.820818,300.823992,300.000000,None,64,392826,62062
10482.793996,10482.793996,10482.793996,10482.793996,10954.755526,12912.475382,12310.694361,0.017895,1.025111,1.042217,1.025113,273.347184,300.698776,300.000000,None,64,392802,61658
15517.027797,15517.027797,15517.027797,15517.027797,16013.446921,17499.099974,16966.694351,0.021693,1.415494,1.431896,1.415499,265.474311,301.178316,300.000000,None,64,434125,67477
15516.316710,15516.316710,15516.316710,15516.316710,16012.834697,17499.099974,16953.859741,0.019369,1.388744,1.405172,1.388749,212.537681,300.728272,300.000000,None,64,418312,64899
