lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,5011.751000,4733.633889,8005.197921,8497.690461,12043.000000,12043.000000,41.273412,43.157292,50.348384,43.157236,50.764802,300.179694,300.000000,New,64,103652,11616
3110.081000,4979.441000,4685.366134,7485.070620,8037.007256,11584.000000,11584.000000,44.318369,45.265074,51.062350,45.265084,51.400158,300.288696,300.000000,New,64,96255,11757
-11138.158000,-9438.736000,-10288.332054,-8718.208674,-7479.968294,-7101.000000,-7145.000000,41.398462,42.448734,44.909231,42.448739,292.507762,300.236795,300.000000,New,64,144070,18205
2589.671000,4671.596000,4156.845006,7334.722070,7919.720282,11695.000000,11695.000000,41.585069,42.597410,48.450053,42.597416,48.783091,300.176505,300.000000,New,64,100882,11948
3311.565000,4895.518000,4595.390861,8623.993495,9067.312735,12180.000000,12180.000000,40.990535,42.746799,49.239498,42.746803,49.611916,300.243168,300.000000,New,64,95507,11605
1895.689000,3734.754000,2748.727924,6805.615290,7594.519885,10495.000000,10487.000000,40.097755,41.604096,48.165012,41.604104,50.209423,300.184873,300.000000,New,64,104942,12165
2560.912000,4350.538000,3423.890160,7242.329073,7843.335017,11212.000000,11212.000000,43.948155,45.592735,51.085459,45.592741,51.426750,300.164859,300.000000,New,64,111349,11601
2615.047000,4553.189000,4019.185151,7360.546986,8066.145861,11407.000000,11407.000000,42.958642,44.781077,51.089352,44.781082,51.473591,300.177755,300.000000,New,64,89278,11769
3448.685000,5337.818000,4805.245909,8235.041852,8792.486942,12695.000000,12618.000000,42.913641,44.644559,51.026697,44.644562,52.937071,300.171754,300.000000,New,64,109007,11818
2992.518000,4610.552000,4387.272169,7885.591172,8341.398420,11944.000000,11944.000000,40.599652,41.580235,47.618988,41.580241,47.999510,300.158484,300.000000,New,64,101478,11821
2798.565000,4644.982000,4352.202687,7286.410911,8017.858008,11964.000000,11964.000000,42.602747,43.591616,49.153910,43.591621,49.472193,300.321534,300.000000,New,64,115021,11720
