lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2738.395926,2731.766366,3009.117053,3137.649339,3494.000000,3288.000000,2.233263,2.876653,7.577826,2.876617,7.685462,301.452616,300.000000,New,4,225268,20808
2551.451221,2570.659829,2570.659829,2865.210398,2982.233735,3211.000000,3211.000000,0.235690,1.929568,6.255631,1.929572,6.330386,301.260259,300.000000,Old,4,242336,23958
2561.963553,2595.986569,2595.986569,2891.213785,3018.167500,3301.000000,3299.000000,0.289822,0.952921,5.665269,0.952929,6.138598,301.014787,300.000000,Old,4,249123,21825
2507.835129,2567.090396,2555.363217,2834.692340,2967.051028,3267.000000,3195.000000,0.280571,1.484207,6.104200,1.484210,6.202272,300.923581,300.000000,Old,4,244224,20646
2612.746602,2613.481721,2613.481721,2931.275402,3056.940774,3490.000000,3114.000000,0.237107,1.376554,5.765274,1.376558,6.107441,300.705458,300.000000,Old,4,241194,26295
2760.146429,2773.142857,2773.142857,3020.481865,3139.672702,3488.000000,3311.000000,0.587321,2.814994,7.192211,2.814999,44.775348,300.914787,300.000000,Old,4,238666,21817
2728.764805,2735.521947,2735.521947,3029.401439,3128.953979,3574.000000,3404.000000,0.262071,0.733652,4.830948,0.733659,5.219773,300.731604,300.000000,Old,4,227440,23508
2619.035478,2647.163684,2647.163684,2960.344099,3072.851285,3466.000000,3206.000000,0.262491,0.870252,5.279555,0.870256,5.355293,301.254862,300.000000,Old,4,270002,24344
2642.879206,2655.704801,2655.704801,2975.731803,3079.421690,3339.000000,3294.000000,0.248688,1.986199,6.672206,1.986203,227.027611,300.933799,300.000000,Old,4,239181,22241
2636.601374,2684.414252,2684.071304,2961.131168,3090.097399,3440.000000,3324.000000,0.309031,0.996158,5.229284,0.996167,5.788465,301.405622,300.000000,Old,4,232888,23655
2688.401232,2717.865518,2717.865518,3024.923337,3147.500168,3512.000000,3361.000000,0.250967,0.873580,5.010937,0.873591,5.070310,300.955176,300.000000,Old,4,252219,23343
