lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.594247,40560.054142,40005.054142,0.168243,1.012832,1.025895,1.012751,1.031167,306.221817,300.000000,None,16,518007,87139
45252.340998,45252.340998,45252.340998,45252.340998,45630.707236,47336.610470,46439.912253,0.011654,0.794062,0.806632,0.794067,0.812144,305.947598,300.000000,None,16,489524,85063
32668.391703,32668.391703,32668.391703,32668.391703,33213.432802,33686.141710,33686.141710,0.013842,0.473978,0.486665,0.473982,0.491276,301.098513,300.000000,None,16,563145,95879
65058.607095,65058.607095,65058.607095,65058.607095,65350.126813,66990.387728,65749.000110,0.012942,1.081705,1.093528,1.081708,1.097656,302.049409,300.000000,None,16,594026,112804
26511.758407,26511.758407,26511.758407,26511.758407,27104.967030,28598.617817,27638.054162,0.011634,1.147512,1.162481,1.147516,3.658472,300.933387,300.000000,None,16,513372,86886
38896.013775,38896.013775,38896.013775,38896.013775,39378.646218,40566.054142,40011.054142,0.014433,0.433683,0.446713,0.433687,0.451778,300.858567,300.000000,None,16,527918,89115
51687.603928,51687.603928,51687.603928,51687.603928,52024.887388,54433.601456,52767.123829,0.016784,1.127463,1.139297,1.127466,2.494770,301.130591,300.000000,None,16,584913,98417
14362.431638,14362.431638,14362.431638,14362.431638,15087.156040,16775.610520,15865.124604,0.014811,0.456908,0.472545,0.456912,0.478074,300.825777,300.000000,None,16,479063,80377
32668.438722,32668.438722,32668.438722,32668.438722,33213.514468,33687.141710,33687.141710,0.014028,0.450956,0.463599,0.450957,0.468187,300.897946,300.000000,None,16,564324,96053
38892.925829,38892.925829,38892.925829,38892.925829,39376.954670,40561.141700,40006.141700,0.012966,0.402608,0.415559,0.402612,0.420607,300.993287,300.000000,None,16,520990,87984
38893.301464,38893.301464,38893.301464,38893.301464,39378.583183,40559.141700,40004.141700,0.012789,0.436781,0.449688,0.436782,0.454793,300.832131,300.000000,None,16,522932,88167
