lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7867.956790,7861.539148,7867.073873,7867.073873,8143.000000,8143.000000,231.698146,232.665917,238.663444,232.665931,238.922287,300.075736,300.000000,New,16,32454,1214
7639.299592,7868.184052,7848.101527,7854.695985,7854.695985,8210.000000,8143.000000,232.151429,233.343774,238.197875,233.343778,238.372356,300.119026,300.000000,New,16,32089,915
7647.861639,7847.836421,7830.252810,7839.195504,7978.000000,8169.000000,7978.000000,200.317915,202.173515,206.753128,202.173532,233.691020,285.904512,300.000000,New,16,43320,1140
7649.866134,7888.899027,7873.279544,7877.757373,7877.757373,8210.000000,8210.000000,250.794315,251.925222,257.238483,251.925231,257.465914,300.115142,300.000000,New,16,22191,676
7744.865166,7932.721908,7921.917400,7926.220382,8090.000000,8135.000000,8090.000000,159.061255,161.458821,165.382332,161.458836,243.342630,249.245430,300.000000,New,16,47214,1503
7649.791833,7865.775392,7849.493914,7855.140416,7865.506623,8122.000000,8075.000000,240.754434,242.573398,246.483007,242.573408,246.712769,300.095999,300.000000,New,16,30025,930
7643.025492,7863.880883,7856.496177,7859.835018,7859.835018,8090.000000,8059.000000,245.281665,249.806029,253.024183,249.806038,273.454474,300.084092,300.000000,New,16,23905,746
7649.307212,7866.976471,7850.551252,7858.391892,7858.391892,8147.000000,8113.000000,207.256606,208.702315,213.334792,208.702330,213.639333,300.088077,300.000000,New,16,44812,1565
7649.866134,7870.705843,7865.670859,7868.539010,7868.539010,8122.000000,8122.000000,271.675711,273.136020,276.931376,273.136033,277.168691,300.341628,300.000000,New,16,13019,372
7705.356334,7923.458631,7716.393121,7811.787277,7811.787277,8275.000000,8187.000000,115.871461,120.069780,130.499759,120.069792,286.834043,300.091291,300.000000,New,16,99971,3611
7707.236343,7873.753669,7864.360642,7869.380087,7869.380087,100000000000000007629769841091887003294964970946560.000000,8267.000000,219.685403,220.224505,224.436424,230.928445,267.529568,300.130229,300.000000,New,16,28999,1072
