lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53723.780194,-52242.000000,-52242.000000,0.032711,4.592381,5.113496,4.592398,5.129108,302.676122,300.000000,None,16,108598,26315
-60673.103026,-60673.103026,-60673.103026,-54747.108536,-53901.317601,-52412.000000,-52412.000000,0.035390,5.005618,5.637940,5.005625,5.653870,302.596392,300.000000,None,16,104984,27587
-60667.823607,-60667.823607,-60667.823607,-54632.980032,-53706.094763,-52197.000000,-52197.000000,0.036056,5.159318,5.710325,5.159328,5.725000,300.689813,300.000000,None,16,106210,26145
-60672.169008,-60672.169008,-60672.169008,-54782.291115,-53938.586146,-52713.500000,-52713.500000,0.036158,6.062013,6.566306,6.062021,6.580605,300.733712,300.000000,None,16,90134,26177
-60668.754167,-60668.754167,-60668.754167,-54605.187883,-53723.490815,-52242.000000,-52242.000000,0.036656,4.435999,4.662077,4.436003,4.676422,300.661526,300.000000,None,16,102615,26457
-60682.470467,-60682.470467,-60682.470467,-55029.445116,-54143.620579,-52632.000000,-52633.145833,0.038466,6.241752,6.750715,6.241762,6.765398,300.960207,300.000000,None,16,137811,26546
-60674.076465,-60674.076465,-60674.076465,-54669.096091,-53729.183143,-52278.000000,-52278.000000,0.036494,4.705011,5.014149,4.705019,5.028242,300.708363,300.000000,None,16,105900,26143
-60681.316638,-60681.316638,-60681.316638,-54922.346901,-54052.527178,-52305.000000,-52305.000000,0.038173,6.174600,6.840396,6.174604,6.854489,300.691549,300.000000,None,16,121509,26175
-60668.286969,-60668.286969,-60668.286969,-54753.087301,-53813.989133,-52557.000000,-52557.000000,0.040447,4.900884,5.219443,4.900899,5.234083,300.650466,300.000000,None,16,135647,24468
-60667.278393,-60667.278393,-60667.278393,-54630.940111,-53773.344137,-52250.000000,-52344.000000,0.036347,5.116675,5.681083,5.116683,5.695777,300.875989,300.000000,None,16,121928,26165
-60669.261926,-60669.261926,-60669.261926,-54601.807028,-53722.928001,-52214.000000,-52214.000000,0.035808,5.518578,6.040096,5.518586,6.054627,300.657243,300.000000,None,16,115513,27050
